timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.5000,5.5200,5.3700,5.4400,39559,32
36000,10:00:00,5.3500,5.3500,5.1200,5.2500,11931,51
37800,10:30:00,5.2400,5.2900,5.2200,5.2900,863,10
39600,11:00:00,5.3000,5.4000,5.3000,5.4000,2066,15
41400,11:30:00,5.4300,5.4400,5.4000,5.4000,1600,7
43200,12:00:00,5.3600,5.4000,5.3500,5.3500,400,3
45000,12:30:00,5.3100,5.3100,5.3100,5.3100,100,1
46800,13:00:00,5.3000,5.3000,5.3000,5.3000,800,3
48600,13:30:00,5.3000,5.3000,5.3000,5.3000,400,4
50400,14:00:00,5.3300,5.4400,5.3300,5.4400,3900,27
52200,14:30:00,5.4500,5.5000,5.4500,5.5000,800,8
54000,15:00:00,5.5500,5.6200,5.5500,5.5500,7160,17
55800,15:30:00,5.5900,5.6100,5.5800,5.5800,1833,16
57600,16:00:00,5.6000,5.6000,5.6000,5.6000,2087,3
