timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,40.8900,41.4800,40.8900,41.0100,262,3
36000,10:00:00,41.1100,41.1100,41.1100,41.1100,100,1
37800,10:30:00,41.1100,41.1100,41.1100,41.1100,264,4
42300,11:45:00,41.3500,41.3500,41.3500,41.3500,100,1
43200,12:00:00,41.3500,41.3500,41.3500,41.3500,80,3
51300,14:15:00,41.4900,41.4900,41.1100,41.1400,300,3
52200,14:30:00,41.2000,41.4300,41.2000,41.4300,60,2
53100,14:45:00,41.4300,41.6600,41.4300,41.6300,1703,24
56700,15:45:00,41.4400,41.4400,40.9600,41.2500,874,19
57600,16:00:00,41.2500,41.2500,41.2500,41.2500,3305,1
