timestamp,time,open,high,low,close,volume,trades
27900,07:45:00,41.9900,42.0000,41.9900,42.0000,200,2
34200,09:30:00,41.7600,41.7600,41.0000,41.0000,1950,14
34500,09:35:00,40.7100,40.7100,40.5200,40.5200,104,3
34800,09:40:00,40.3100,40.3100,40.1500,40.1600,415,5
35100,09:45:00,40.3300,40.3300,39.8700,39.8700,207,4
35700,09:55:00,39.5400,39.5400,39.5400,39.5400,20,1
36000,10:00:00,39.6900,39.7100,39.6900,39.7100,200,2
36600,10:10:00,39.9100,39.9100,39.9100,39.9100,100,1
36900,10:15:00,40.1000,40.1000,40.1000,40.1000,100,1
37800,10:30:00,40.5200,40.5200,40.5200,40.5200,76,1
38400,10:40:00,40.5400,40.5400,40.4900,40.4900,104,2
38700,10:45:00,40.4800,40.4800,40.4800,40.4800,15,1
39000,10:50:00,40.5600,40.5600,40.5600,40.5600,50,1
39300,10:55:00,40.5600,40.5600,40.5600,40.5600,1,1
39600,11:00:00,40.8100,40.8100,40.8100,40.8100,87,1
40200,11:10:00,40.8000,40.8000,40.8000,40.8000,100,1
40500,11:15:00,40.7300,40.7300,40.7200,40.7200,1000,5
42900,11:55:00,41.1000,41.1400,41.1000,41.1300,151,4
43800,12:10:00,41.2500,41.2500,41.2400,41.2500,600,4
44100,12:15:00,41.3700,41.4100,41.3700,41.4100,133,2
44700,12:25:00,41.4700,41.5000,41.4700,41.5000,200,2
45000,12:30:00,41.4700,41.4700,41.4000,41.4000,1500,9
45600,12:40:00,41.4100,41.4100,41.3100,41.3100,335,4
49800,13:50:00,41.2900,41.2900,41.2800,41.2800,500,3
50400,14:00:00,41.5800,42.0000,41.4100,42.0000,440,3
51600,14:20:00,42.0900,42.0900,42.0900,42.0900,1,1
52500,14:35:00,41.9000,41.9000,41.9000,41.9000,50,1
53100,14:45:00,41.6900,41.6900,41.6900,41.6900,1000,6
53700,14:55:00,42.1600,42.1600,42.1600,42.1600,25,1
55800,15:30:00,41.4500,41.4500,41.4400,41.4400,200,2
56100,15:35:00,41.4300,41.4300,41.4300,41.4300,100,1
56400,15:40:00,41.4200,41.4200,41.4200,41.4200,50,1
56700,15:45:00,41.5400,41.5400,41.4600,41.4600,256,4
57000,15:50:00,41.4500,41.4500,41.4400,41.4400,298,2
57300,15:55:00,41.5900,41.5900,41.5100,41.5100,199,2
