timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,4.4000,4.4000,4.3700,4.3700,312,4
34200,09:30:00,4.3400,4.3900,4.3200,4.3200,13535,37
35100,09:45:00,4.3000,4.3000,4.2800,4.3000,10602,28
36000,10:00:00,4.2900,4.3150,4.2900,4.3100,2550,35
36900,10:15:00,4.3300,4.3600,4.3200,4.3400,2020,20
37800,10:30:00,4.3400,4.3500,4.3200,4.3500,2286,28
38700,10:45:00,4.3300,4.3300,4.2700,4.2700,12938,52
39600,11:00:00,4.2800,4.2900,4.2700,4.2900,1946,21
40500,11:15:00,4.2900,4.2900,4.2900,4.2900,956,16
41400,11:30:00,4.2900,4.3100,4.2900,4.2900,1344,15
42300,11:45:00,4.3000,4.3400,4.3000,4.3300,2600,17
43200,12:00:00,4.3300,4.3400,4.3300,4.3400,700,8
44100,12:15:00,4.3400,4.3700,4.3400,4.3700,2198,18
45000,12:30:00,4.3600,4.3800,4.3600,4.3700,800,9
45900,12:45:00,4.3600,4.3600,4.3400,4.3400,756,8
46800,13:00:00,4.3400,4.3400,4.3400,4.3400,100,2
47700,13:15:00,4.3400,4.3400,4.3300,4.3300,982,12
48600,13:30:00,4.3200,4.3200,4.3100,4.3100,360,6
49500,13:45:00,4.3100,4.3100,4.3000,4.3000,1240,13
50400,14:00:00,4.3100,4.3700,4.3100,4.3700,4406,50
51300,14:15:00,4.3700,4.3800,4.3200,4.3300,5624,36
52200,14:30:00,4.3400,4.4200,4.3400,4.3700,4037,44
53100,14:45:00,4.3800,4.4150,4.3800,4.4100,2291,48
54000,15:00:00,4.4050,4.4050,4.3700,4.3900,5374,100
54900,15:15:00,4.3900,4.3900,4.3250,4.3700,10272,97
55800,15:30:00,4.3700,4.3700,4.3500,4.3600,720,13
56700,15:45:00,4.3600,4.4100,4.3600,4.4100,27485,144
57600,16:00:00,4.4100,4.4100,4.4100,4.4100,53096,1
