timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,72.3500,72.3900,71.4300,71.4400,64323,739
36000,10:00:00,71.4200,71.6000,71.3100,71.4800,54209,670
37800,10:30:00,71.4800,71.6600,71.4800,71.6400,42938,486
39600,11:00:00,71.6600,71.9400,71.6400,71.7800,37000,455
41400,11:30:00,71.7800,72.1900,71.6600,72.0500,64236,731
43200,12:00:00,72.0500,72.0700,71.8700,71.8700,34999,467
45000,12:30:00,71.8800,72.0700,71.8800,72.0700,36503,461
46800,13:00:00,72.0500,72.0600,71.9550,71.9900,26934,340
48600,13:30:00,71.9800,72.0600,71.9550,71.9700,41121,514
50400,14:00:00,71.9800,72.6500,71.9500,72.3600,103766,1196
52200,14:30:00,72.3500,72.6000,72.2600,72.5350,70780,919
54000,15:00:00,72.5400,72.5400,72.1800,72.3000,75675,889
55800,15:30:00,72.2900,72.4200,72.2400,72.3400,115961,1322
57600,16:00:00,72.3100,72.3100,72.3100,72.3100,5,2
