timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.4600,11.4600,11.4600,11.4600,22169,2
34260,09:31:00,11.5100,11.5100,11.4300,11.4300,6024,56
34320,09:32:00,11.4100,11.4200,11.3200,11.3700,9393,55
34380,09:33:00,11.3600,11.3700,11.3100,11.3400,2460,22
34440,09:34:00,11.3400,11.3400,11.3300,11.3300,1000,10
34500,09:35:00,11.3400,11.3700,11.3300,11.3300,2414,23
34560,09:36:00,11.3300,11.3300,11.3300,11.3300,175,2
34620,09:37:00,11.3700,11.4000,11.3700,11.4000,6140,32
34680,09:38:00,11.4000,11.4700,11.4000,11.4700,3474,31
34740,09:39:00,11.4800,11.4800,11.4800,11.4800,575,6
34800,09:40:00,11.4800,11.4900,11.4800,11.4800,1992,26
34860,09:41:00,11.4800,11.5000,11.4800,11.4900,4000,31
34920,09:42:00,11.4750,11.4800,11.4600,11.4600,802,10
34980,09:43:00,11.4500,11.4600,11.4500,11.4600,1129,10
35040,09:44:00,11.4600,11.4600,11.4400,11.4500,700,8
35100,09:45:00,11.4600,11.4600,11.4600,11.4600,200,2
35160,09:46:00,11.4600,11.4600,11.4600,11.4600,600,4
35220,09:47:00,11.4500,11.4500,11.4400,11.4400,1200,13
35280,09:48:00,11.4400,11.4400,11.4200,11.4200,3171,30
35340,09:49:00,11.4300,11.4300,11.4300,11.4300,2108,14
35400,09:50:00,11.4200,11.4200,11.4200,11.4200,100,1
35460,09:51:00,11.4200,11.4200,11.4200,11.4200,1300,9
35520,09:52:00,11.4100,11.4100,11.4100,11.4100,800,6
35580,09:53:00,11.4000,11.4200,11.3900,11.4200,2330,19
35640,09:54:00,11.4300,11.4400,11.4300,11.4400,1200,11
35700,09:55:00,11.4300,11.4300,11.4100,11.4100,1600,12
35760,09:56:00,11.4000,11.4000,11.4000,11.4000,500,5
35820,09:57:00,11.4000,11.4100,11.4000,11.4100,1200,12
35880,09:58:00,11.4000,11.4100,11.4000,11.4100,229,4
35940,09:59:00,11.4200,11.4200,11.4200,11.4200,100,1
36000,10:00:00,11.4100,11.4100,11.4000,11.4000,1871,15
36060,10:01:00,11.3900,11.3900,11.3900,11.3900,1700,10
36120,10:02:00,11.3900,11.3900,11.3800,11.3800,1643,16
36180,10:03:00,11.3800,11.3800,11.3800,11.3800,900,11
36240,10:04:00,11.3800,11.3800,11.3800,11.3800,8,1
36300,10:05:00,11.3800,11.3800,11.3700,11.3700,728,12
36360,10:06:00,11.3800,11.3900,11.3800,11.3900,730,8
36480,10:08:00,11.3900,11.4000,11.3900,11.4000,800,3
36600,10:10:00,11.4000,11.4000,11.4000,11.4000,13,1
36660,10:11:00,11.4000,11.4000,11.4000,11.4000,387,3
36720,10:12:00,11.4050,11.4050,11.3700,11.3700,9975,48
36780,10:13:00,11.3600,11.3600,11.3600,11.3600,29,1
36840,10:14:00,11.3600,11.3600,11.3600,11.3600,1238,11
36900,10:15:00,11.3500,11.3500,11.3500,11.3500,939,7
37020,10:17:00,11.3400,11.3400,11.3400,11.3400,1736,16
37080,10:18:00,11.3300,11.3300,11.3100,11.3100,2029,16
37140,10:19:00,11.3200,11.3500,11.3200,11.3500,2006,18
37200,10:20:00,11.3600,11.3600,11.3600,11.3600,213,2
37260,10:21:00,11.3650,11.3650,11.3600,11.3600,2635,14
37320,10:22:00,11.3700,11.3700,11.3700,11.3700,2000,12
37380,10:23:00,11.3600,11.3600,11.3500,11.3500,929,11
37500,10:25:00,11.3500,11.3500,11.3500,11.3500,100,1
37560,10:26:00,11.3550,11.3550,11.3550,11.3550,100,1
37620,10:27:00,11.3500,11.3500,11.3500,11.3500,200,2
37680,10:28:00,11.3500,11.3550,11.3500,11.3550,129,2
37920,10:32:00,11.3600,11.3900,11.3600,11.3900,2378,22
