timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,59.8700,60.0700,58.8700,60.0000,10878,119
36000,10:00:00,59.8400,60.0800,59.4200,59.8500,6474,111
37800,10:30:00,59.9100,60.1200,59.4500,59.4500,4231,74
39600,11:00:00,59.5200,59.5200,58.7500,58.9100,1832,32
41400,11:30:00,58.9400,59.0700,58.5500,58.6100,1612,32
43200,12:00:00,58.5500,58.9000,58.5500,58.8400,2268,36
45000,12:30:00,58.8300,59.0200,58.6700,59.0200,2077,38
46800,13:00:00,58.8900,59.0000,58.6700,58.9000,2158,43
48600,13:30:00,58.9100,59.2200,58.9000,58.9000,3110,66
50400,14:00:00,58.8900,59.5000,58.8900,59.3400,7422,119
52200,14:30:00,59.2400,59.5000,59.1800,59.4000,10960,131
54000,15:00:00,59.2000,59.4900,59.0300,59.3200,6497,96
55800,15:30:00,59.2700,59.3800,59.1500,59.3800,16556,321
57600,16:00:00,59.3800,59.3800,59.3800,59.3800,14506,1
