timestamp,time,price,volume
33609961906938,09:20:09.961,10.3500,100
33964956920429,09:26:04.956,10.3800,35
34200625388076,09:30:00.625,0.0000,0
34400042271826,09:33:20.042,10.3700,100
38875214221931,10:47:55.214,10.1900,1
40509101656115,11:15:09.101,10.1200,100
40568522691629,11:16:08.522,10.1200,100
42594051038750,11:49:54.051,10.1000,24
47343073534144,13:09:03.073,10.1000,26
52482893189867,14:34:42.893,10.3800,100
52567323936163,14:36:07.323,10.3800,100
52569133587200,14:36:09.133,10.3800,100
52569257435227,14:36:09.257,10.3800,59
52574729125652,14:36:14.729,10.3800,100
52577265629703,14:36:17.265,10.3800,100
52583753513168,14:36:23.753,10.3800,100
52586158472695,14:36:26.158,10.3800,100
52595668870744,14:36:35.668,10.3800,100
52599739920459,14:36:39.739,10.3800,100
52599863143141,14:36:39.863,10.3800,50
52622370207622,14:37:02.370,10.3800,100
52636667930178,14:37:16.667,10.3800,100
52637118373720,14:37:17.118,10.3900,100
52638010865607,14:37:18.010,10.3900,100
52638183064600,14:37:18.183,10.3900,100
52638315595530,14:37:18.315,10.3900,100
52638476969176,14:37:18.476,10.3800,100
52638605466671,14:37:18.605,10.3900,100
57600447417573,16:00:00.447,0.0000,0
