timestamp,time,open,high,low,close,volume,trades
36900,10:15:00,14.4000,14.4100,14.4000,14.4100,400,4
37800,10:30:00,14.4100,14.4100,14.4100,14.4100,200,2
38700,10:45:00,14.4100,14.4100,14.4100,14.4100,200,2
40500,11:15:00,14.4100,14.4100,14.4100,14.4100,400,4
41400,11:30:00,14.4000,14.4000,14.4000,14.4000,11,1
43200,12:00:00,14.4100,14.4100,14.4100,14.4100,100,1
44100,12:15:00,14.4100,14.4100,14.4100,14.4100,200,2
45000,12:30:00,14.4100,14.4100,14.4100,14.4100,400,4
45900,12:45:00,14.4100,14.4100,14.4100,14.4100,100,1
46800,13:00:00,14.4100,14.4100,14.4100,14.4100,200,2
47700,13:15:00,14.4100,14.4100,14.4100,14.4100,200,2
48600,13:30:00,14.4100,14.4100,14.4100,14.4100,100,1
50400,14:00:00,14.4100,14.4100,14.4100,14.4100,100,1
52200,14:30:00,14.4100,14.4200,14.4100,14.4200,234,3
54900,15:15:00,14.4300,14.4300,14.4300,14.4300,200,2
