timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,30.0000,30.2500,29.9400,29.9400,12760,34
36000,10:00:00,29.8900,30.0500,29.7700,30.0100,3662,59
37800,10:30:00,30.0900,30.4000,30.0800,30.4000,5635,80
39600,11:00:00,30.4300,30.5500,29.8900,29.9900,8476,114
41400,11:30:00,30.0200,30.2900,30.0200,30.2900,17038,177
43200,12:00:00,30.3000,30.4700,30.2500,30.4100,6809,104
45000,12:30:00,30.4100,30.4100,30.2800,30.3800,1625,34
46800,13:00:00,30.3700,30.4200,30.2900,30.3100,2601,53
48600,13:30:00,30.3400,30.3900,30.3100,30.3400,2380,49
50400,14:00:00,30.3700,30.8600,30.3700,30.7400,7616,120
52200,14:30:00,30.7500,30.9100,30.6800,30.9100,5823,87
54000,15:00:00,30.9100,30.9100,30.7400,30.8100,6825,102
55800,15:30:00,30.7800,30.9100,30.7300,30.8200,26294,345
57600,16:00:00,30.8000,30.8000,30.8000,30.8000,45280,2
