timestamp,time,price,volume
34200920396610,09:30:00.920,2.4900,3742
34227931466620,09:30:27.931,2.4600,100
34227931847382,09:30:27.931,2.4600,106
34237635420142,09:30:37.635,2.4800,100
34385183925324,09:33:05.183,2.4650,80
34407514907226,09:33:27.514,2.4650,100
34416224173052,09:33:36.224,2.4650,100
34416230389708,09:33:36.230,2.4700,600
34416230389708,09:33:36.230,2.4700,100
34416230389708,09:33:36.230,2.4700,40
34416230389708,09:33:36.230,2.4700,300
34428132297361,09:33:48.132,2.4800,100
34434092995925,09:33:54.092,2.4800,500
34736015090145,09:38:56.015,2.4850,100
34736016194514,09:38:56.016,2.4850,200
34775792233389,09:39:35.792,2.4850,100
34775793631222,09:39:35.793,2.4850,200
34775800230907,09:39:35.800,2.4900,100
34795913015705,09:39:55.913,2.4950,300
35389303006002,09:49:49.303,2.4900,100
35389305052198,09:49:49.305,2.4900,400
35389305052198,09:49:49.305,2.4900,200
35389305052198,09:49:49.305,2.4900,600
35389305052198,09:49:49.305,2.4900,100
35389305052198,09:49:49.305,2.4900,100
35389305052198,09:49:49.305,2.4900,100
35389305052198,09:49:49.305,2.4900,900
35389305052198,09:49:49.305,2.4900,100
35389305052198,09:49:49.305,2.4900,100
35389305153205,09:49:49.305,2.4900,100
35401319029554,09:50:01.319,2.4850,800
35401819022931,09:50:01.819,2.4850,800
35553436239268,09:52:33.436,2.4800,200
36921445145651,10:15:21.445,2.4850,300
37150152336097,10:19:10.152,2.4850,100
37151154381096,10:19:11.154,2.4850,100
37447221827341,10:24:07.221,2.4850,1
37447222000650,10:24:07.222,2.4850,99
37447222010801,10:24:07.222,2.4900,100
37447222010801,10:24:07.222,2.4900,150
37447222060519,10:24:07.222,2.4900,250
37447430361327,10:24:07.430,2.4950,300
37447430361327,10:24:07.430,2.4950,200
37447430361327,10:24:07.430,2.4950,100
37447430361327,10:24:07.430,2.4950,100
37447430361327,10:24:07.430,2.4950,500
37521001153847,10:25:21.001,2.4900,700
37521035154495,10:25:21.035,2.4900,600
37521035154495,10:25:21.035,2.4900,400
37521035154495,10:25:21.035,2.4900,400
37521035154495,10:25:21.035,2.4900,100
37521035154495,10:25:21.035,2.4900,100
37738480634582,10:28:58.480,2.4800,200
38116198601462,10:35:16.198,2.4850,400
38116198601462,10:35:16.198,2.4850,100
38116198601462,10:35:16.198,2.4900,6000
38116198601462,10:35:16.198,2.4900,4500
38116198601462,10:35:16.198,2.4900,600
38116198601462,10:35:16.198,2.4900,600
38116198601462,10:35:16.198,2.4900,300
38116198601462,10:35:16.198,2.4900,1500
38116198601462,10:35:16.198,2.4900,200
38116198601462,10:35:16.198,2.4900,600
38116198601462,10:35:16.198,2.4900,13
38116198601462,10:35:16.198,2.4900,1300
38116198601462,10:35:16.198,2.4900,500
38116198601462,10:35:16.198,2.4900,800
38116198601462,10:35:16.198,2.4900,1087
38116304014088,10:35:16.304,2.4800,200
38116323389054,10:35:16.323,2.4800,100
38116342809394,10:35:16.342,2.4800,100
38116344265164,10:35:16.344,2.4800,100
39295378673025,10:54:55.378,2.4800,500
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,200
39295378673025,10:54:55.378,2.4800,400
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,100
39295378673025,10:54:55.378,2.4800,600
39295378673025,10:54:55.378,2.4800,100
39295378813746,10:54:55.378,2.4800,500
39295417331547,10:54:55.417,2.4750,100
39295417331547,10:54:55.417,2.4750,400
39295417331547,10:54:55.417,2.4750,100
41134209503154,11:25:34.209,2.4700,700
41134209503154,11:25:34.209,2.4700,400
41134209503154,11:25:34.209,2.4700,400
41134209503154,11:25:34.209,2.4700,320
41134209503154,11:25:34.209,2.4700,800
41134209503154,11:25:34.209,2.4700,200
41134209503154,11:25:34.209,2.4700,100
41134209503154,11:25:34.209,2.4700,100
41134209503154,11:25:34.209,2.4700,100
41134209503154,11:25:34.209,2.4700,200
41134209503154,11:25:34.209,2.4700,100
41134209503154,11:25:34.209,2.4700,580
41134209513051,11:25:34.209,2.4700,20
41134209513051,11:25:34.209,2.4700,1400
41134209513051,11:25:34.209,2.4700,1980
41134210038126,11:25:34.210,2.4700,800
41134212697671,11:25:34.212,2.4700,900
41134212697671,11:25:34.212,2.4700,170
41134212697671,11:25:34.212,2.4700,330
41134215079450,11:25:34.215,2.4700,270
41134215079450,11:25:34.215,2.4700,600
41134215079450,11:25:34.215,2.4700,600
41134215079450,11:25:34.215,2.4700,300
41134215079450,11:25:34.215,2.4700,200
41134215079450,11:25:34.215,2.4700,6800
41134215079450,11:25:34.215,2.4700,821
41134261585389,11:25:34.261,2.4700,100
41134261610403,11:25:34.261,2.4700,100
41134261610403,11:25:34.261,2.4700,70
41194723224557,11:26:34.723,2.4750,100
41220524746317,11:27:00.524,2.4750,300
41245327223835,11:27:25.327,2.4750,100
41273330036593,11:27:53.330,2.4750,100
41273528378758,11:27:53.528,2.4750,100
41286328646596,11:28:06.328,2.4750,100
41426336089686,11:30:26.336,2.4750,200
41426535997899,11:30:26.535,2.4750,100
41441337064588,11:30:41.337,2.4750,100
41446937263269,11:30:46.937,2.4750,100
41446937263269,11:30:46.937,2.4750,100
41446937263269,11:30:46.937,2.4750,300
41447137136959,11:30:47.137,2.4750,100
41452137499449,11:30:52.137,2.4750,300
41459937914332,11:30:59.937,2.4750,400
41498940085731,11:31:38.940,2.4750,100
41504140326171,11:31:44.140,2.4750,100
41504340265925,11:31:44.340,2.4750,100
41507940442227,11:31:47.940,2.4750,200
41515140851768,11:31:55.140,2.4750,300
41515140851768,11:31:55.140,2.4750,200
41540142167121,11:32:20.142,2.4750,400
41540342091734,11:32:20.342,2.4750,100
41547542681732,11:32:27.542,2.4750,100
41554543009834,11:32:34.543,2.4750,100
41563143363866,11:32:43.143,2.4750,100
41569343765358,11:32:49.343,2.4750,200
41579344182783,11:32:59.344,2.4750,100
41586144605156,11:33:06.144,2.4750,200
