timestamp,time,price,volume
34200825479287,09:30:00.825,0.0000,0
34210693450430,09:30:10.693,95.2800,54
34210694284862,09:30:10.694,95.3000,54
34210694284862,09:30:10.694,95.3000,100
34212230335215,09:30:12.230,95.3200,90
34212230717732,09:30:12.230,95.3200,10
34212230717732,09:30:12.230,95.3200,100
34212230717732,09:30:12.230,95.3200,100
34212230717732,09:30:12.230,95.3200,26
34212230717732,09:30:12.230,95.3200,16
34212230750950,09:30:12.230,95.3200,84
34212230750950,09:30:12.230,95.3200,74
34212991346373,09:30:12.991,95.3800,100
34212996742932,09:30:12.996,95.3800,100
34212997032398,09:30:12.997,95.3800,100
34212997545219,09:30:12.997,95.3800,100
34213012345540,09:30:13.012,95.3800,100
34213048711574,09:30:13.048,95.3800,100
34229860429573,09:30:29.860,95.2800,100
34229860429573,09:30:29.860,95.2800,100
34230315980813,09:30:30.315,95.2900,100
34230315980813,09:30:30.315,95.2900,100
34240515576123,09:30:40.515,95.3000,149
34240515606136,09:30:40.515,95.3000,133
34240515616019,09:30:40.515,95.3000,115
34240515650429,09:30:40.515,95.3000,88
34240515688165,09:30:40.515,95.3000,27
34240515724274,09:30:40.515,95.3000,61
34241456302791,09:30:41.456,95.2900,6
34241884794314,09:30:41.884,95.2900,94
34241884794314,09:30:41.884,95.3000,100
34241884853923,09:30:41.884,95.2900,100
34241884864475,09:30:41.884,95.2900,80
34241885520174,09:30:41.885,95.2800,92
34241885859197,09:30:41.885,95.2900,20
34241885859197,09:30:41.885,95.2900,80
34241885930564,09:30:41.885,95.2800,8
34241885930564,09:30:41.885,95.2800,92
34241887170499,09:30:41.887,95.2900,12
34241887170499,09:30:41.887,95.2900,8
34241887170499,09:30:41.887,95.3000,80
34241887241236,09:30:41.887,95.2900,100
34241887241236,09:30:41.887,95.2900,100
34241887288911,09:30:41.887,95.2900,100
34241887288911,09:30:41.887,95.2900,100
34241887288911,09:30:41.887,95.2900,100
34241892054156,09:30:41.892,95.3000,100
34241892054156,09:30:41.892,95.3000,100
34241892054156,09:30:41.892,95.3000,6
34241892671580,09:30:41.892,95.3000,100
34241892675900,09:30:41.892,95.3000,200
34241892713783,09:30:41.892,95.3000,200
34241895532482,09:30:41.895,95.3000,200
34241895984570,09:30:41.895,95.3000,100
34241896026074,09:30:41.896,95.3000,100
34241896672458,09:30:41.896,95.3000,100
34242872051281,09:30:42.872,95.2900,100
34252765727791,09:30:52.765,95.2800,100
34252765727791,09:30:52.765,95.2900,1100
34257727857863,09:30:57.727,95.2700,53
34260956151209,09:31:00.956,95.2900,53
34261822834509,09:31:01.822,95.2600,100
34269201305488,09:31:09.201,95.2000,100
34269330133845,09:31:09.330,95.1800,100
34269350556096,09:31:09.350,95.1800,16
34269357740881,09:31:09.357,95.1800,400
34269357740881,09:31:09.357,95.1800,100
34269358190665,09:31:09.358,95.1800,400
34269358226488,09:31:09.358,95.1800,100
34269361009285,09:31:09.361,95.1800,400
34269361009285,09:31:09.361,95.1800,100
34269692125122,09:31:09.692,95.1900,100
34272557267897,09:31:12.557,95.1800,400
34277767667895,09:31:17.767,95.1300,100
34277839376067,09:31:17.839,95.1700,100
34277839379329,09:31:17.839,95.1700,100
34277839401466,09:31:17.839,95.1700,100
34277848012359,09:31:17.848,95.1700,100
34277848012359,09:31:17.848,95.1700,92
34277942207044,09:31:17.942,95.1600,100
34277942568888,09:31:17.942,95.1500,500
34277943062533,09:31:17.943,95.1400,100
34277943062533,09:31:17.943,95.1400,400
34277975798152,09:31:17.975,95.1500,100
34277975798152,09:31:17.975,95.1500,100
34277976426964,09:31:17.976,95.1500,100
34277985948957,09:31:17.985,95.1600,100
34278055506016,09:31:18.055,95.1700,100
34282478285532,09:31:22.478,95.1700,100
34283566452268,09:31:23.566,95.2000,100
34283889190302,09:31:23.889,95.2100,89
34283899011870,09:31:23.899,95.2100,100
34283899011870,09:31:23.899,95.2100,100
34283900262242,09:31:23.900,95.2100,100
34283912248333,09:31:23.912,95.2100,100
34283913438839,09:31:23.913,95.2100,100
34283950158288,09:31:23.950,95.2100,100
34283950158288,09:31:23.950,95.2100,100
34283950158288,09:31:23.950,95.2100,100
34284053294641,09:31:24.053,95.2100,300
34284919913653,09:31:24.919,95.2100,100
34284919973216,09:31:24.919,95.2100,100
34284919981275,09:31:24.919,95.2100,100
34284920609868,09:31:24.920,95.2100,100
34284920609868,09:31:24.920,95.2100,100
34285352616812,09:31:25.352,95.2200,100
34286422906832,09:31:26.422,95.2300,100
34286553037929,09:31:26.553,95.2400,100
34286553101999,09:31:26.553,95.2400,100
34286553103279,09:31:26.553,95.2400,100
34286553166567,09:31:26.553,95.2400,100
34286553621761,09:31:26.553,95.2400,100
34286553621761,09:31:26.553,95.2400,100
34286619301309,09:31:26.619,95.2400,100
34286619301309,09:31:26.619,95.2400,100
34286622737699,09:31:26.622,95.2300,100
34286622737699,09:31:26.622,95.2300,100
34287538965402,09:31:27.538,95.2000,100
34287541191056,09:31:27.541,95.2100,100
34287541253611,09:31:27.541,95.2100,100
34287541255426,09:31:27.541,95.2100,100
34287541278965,09:31:27.541,95.2100,100
34287641428759,09:31:27.641,95.2100,100
34287662130215,09:31:27.662,95.2000,100
34287939035832,09:31:27.939,95.2000,100
34287939035832,09:31:27.939,95.2000,100
34289212536755,09:31:29.212,95.1800,6
34289975276054,09:31:29.975,95.2000,100
34290986667012,09:31:30.986,95.2400,200
34291016463438,09:31:31.016,95.2500,100
34291016511961,09:31:31.016,95.2500,100
34291016543882,09:31:31.016,95.2500,100
34291016638952,09:31:31.016,95.2500,100
34291026446208,09:31:31.026,95.2500,100
34291053268823,09:31:31.053,95.2400,100
34291381775888,09:31:31.381,95.2400,100
34291381836893,09:31:31.381,95.2400,100
34291381836893,09:31:31.381,95.2400,100
34291567647107,09:31:31.567,95.2300,100
34294816535696,09:31:34.816,95.1900,100
34294816535696,09:31:34.816,95.1900,100
34295250923411,09:31:35.250,95.2000,100
34295250928465,09:31:35.250,95.2000,100
34295250986386,09:31:35.250,95.2000,100
34295376103406,09:31:35.376,95.2100,100
34295376160831,09:31:35.376,95.2100,100
34295376166631,09:31:35.376,95.2100,100
34295376170414,09:31:35.376,95.2100,100
34295478168405,09:31:35.478,95.2100,100
34295478634181,09:31:35.478,95.2100,100
34295478634181,09:31:35.478,95.2100,100
34295936498662,09:31:35.936,95.2100,100
34296235224144,09:31:36.235,95.2100,100
34296235224144,09:31:36.235,95.2100,94
34296239152516,09:31:36.239,95.2200,100
34296239208847,09:31:36.239,95.2200,100
34296239215484,09:31:36.239,95.2200,100
34297648717596,09:31:37.648,95.2100,100
34298098457015,09:31:38.098,95.2200,100
34298148668596,09:31:38.148,95.2200,100
34298353564026,09:31:38.353,95.2300,100
34298456211022,09:31:38.456,95.2400,153
34298686792168,09:31:38.686,95.2300,100
34298704441707,09:31:38.704,95.2200,100
34298704441707,09:31:38.704,95.2200,100
34299048683570,09:31:39.048,95.2300,100
34299488651919,09:31:39.488,95.2400,100
34299577956198,09:31:39.577,95.2500,100
34303325861351,09:31:43.325,95.2800,100
34313426840536,09:31:53.426,95.3200,100
34313426881158,09:31:53.426,95.3200,100
34313427232455,09:31:53.427,95.3200,100
34313427232455,09:31:53.427,95.3100,100
34313427232455,09:31:53.427,95.3100,100
34313427232455,09:31:53.427,95.3100,100
34313427232455,09:31:53.427,95.3100,500
34313427266444,09:31:53.427,95.3100,100
34313427653394,09:31:53.427,95.3100,200
34313431556878,09:31:53.431,95.3300,96
34313498175784,09:31:53.498,95.3300,100
34313583780821,09:31:53.583,95.3200,200
34313583780821,09:31:53.583,95.3200,100
34313583835203,09:31:53.583,95.3200,200
34313967048163,09:31:53.967,95.3500,3
34314306078574,09:31:54.306,95.3500,79
34316570199600,09:31:56.570,95.3200,100
34317554495215,09:31:57.554,95.3200,100
34317554495215,09:31:57.554,95.3200,100
34317555926252,09:31:57.555,95.3200,138
34317556004117,09:31:57.556,95.3200,62
34318725117561,09:31:58.725,95.3100,100
34319689753629,09:31:59.689,95.3500,100
34319689753629,09:31:59.689,95.3500,100
34320206616003,09:32:00.206,95.3900,1
34320872338774,09:32:00.872,95.3800,200
34320872338774,09:32:00.872,95.3800,100
34322059299327,09:32:02.059,95.3600,100
34322059299327,09:32:02.059,95.3600,1
34322059402932,09:32:02.059,95.3500,68
34322059427135,09:32:02.059,95.3500,32
34322059427135,09:32:02.059,95.3500,100
34322059427135,09:32:02.059,95.3500,10
34322059697121,09:32:02.059,95.3500,100
34322059697121,09:32:02.059,95.3500,100
34322060416724,09:32:02.060,95.3500,100
34322061239202,09:32:02.061,95.3500,10
34322061239202,09:32:02.061,95.3500,90
34322061240942,09:32:02.061,95.3500,10
34322061240942,09:32:02.061,95.3600,89
34322061301156,09:32:02.061,95.3600,100
34322061359678,09:32:02.061,95.3600,100
34322061686641,09:32:02.061,95.3500,100
34322061686641,09:32:02.061,95.3500,100
34322061700543,09:32:02.061,95.3600,100
34322061728031,09:32:02.061,95.3500,100
34322061847149,09:32:02.061,95.3500,57
34322061847149,09:32:02.061,95.3500,43
34322061887040,09:32:02.061,95.3500,57
34322061887040,09:32:02.061,95.3500,100
34322687036839,09:32:02.687,95.3600,41
34323529348677,09:32:03.529,95.3800,50
34323799105236,09:32:03.799,95.3800,50
34323801405025,09:32:03.801,95.3800,50
34324004714786,09:32:04.004,95.3900,41
34324006425590,09:32:04.006,95.3900,12
34324083634119,09:32:04.083,95.3800,100
34324083634119,09:32:04.083,95.3800,100
34324083634119,09:32:04.083,95.3800,600
34327502610687,09:32:07.502,95.3700,100
34327630689824,09:32:07.630,95.3700,88
34327630714039,09:32:07.630,95.3700,12
34327630714039,09:32:07.630,95.3700,315
34328056332628,09:32:08.056,95.3800,10
34329579043220,09:32:09.579,95.3900,100
34333200171846,09:32:13.200,95.3900,100
34333200171846,09:32:13.200,95.3900,3
34336484775683,09:32:16.484,95.4200,100
34336524486101,09:32:16.524,95.4100,100
34337663216941,09:32:17.663,95.4200,100
34337855844943,09:32:17.855,95.4300,55
34337856210386,09:32:17.856,95.4300,45
34337856210386,09:32:17.856,95.4300,9
34340533689009,09:32:20.533,95.4700,61
34340538577907,09:32:20.538,95.4700,50
34340540814834,09:32:20.540,95.4700,50
34340546610755,09:32:20.546,95.4700,100
34340546610755,09:32:20.546,95.4700,100
34340599446111,09:32:20.599,95.4600,100
34340658162889,09:32:20.658,95.4600,50
34340659298778,09:32:20.659,95.4600,50
34340684728776,09:32:20.684,95.4700,41
34340685318083,09:32:20.685,95.4700,95
34340685345414,09:32:20.685,95.4700,64
34340686964119,09:32:20.686,95.4800,41
34340710922787,09:32:20.710,95.4800,34
34340714623412,09:32:20.714,95.4800,25
34340939988418,09:32:20.939,95.4800,100
34342255542962,09:32:22.255,95.4600,100
34342409368031,09:32:22.409,95.4500,100
34343389559433,09:32:23.389,95.4600,100
34345400731282,09:32:25.400,95.4200,100
34346673904130,09:32:26.673,95.4100,100
34346872541309,09:32:26.872,95.4100,400
34347947511184,09:32:27.947,95.4300,9
34347948412434,09:32:27.948,95.4300,695
34349479999744,09:32:29.479,95.4500,28
34349480000993,09:32:29.480,95.4500,41
34349480099812,09:32:29.480,95.4500,31
34349480099812,09:32:29.480,95.4500,107
34349480099812,09:32:29.480,95.4500,12
34349481396341,09:32:29.481,95.4500,81
34349784869830,09:32:29.784,95.4600,28
34349786067005,09:32:29.786,95.4600,72
34353382961683,09:32:33.382,95.4700,100
34356789206631,09:32:36.789,95.4600,100
