timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,0.3460,0.3460,0.3460,0.3460,6537,3
34200,09:30:00,0.3500,0.3629,0.3461,0.3597,231367,132
36000,10:00:00,0.3579,0.3690,0.3565,0.3689,84898,152
37800,10:30:00,0.3700,0.3800,0.3675,0.3760,176740,283
39600,11:00:00,0.3760,0.3775,0.3650,0.3650,34453,77
41400,11:30:00,0.3651,0.3740,0.3650,0.3730,59732,73
43200,12:00:00,0.3729,0.3800,0.3729,0.3798,158753,773
45000,12:30:00,0.3798,0.3890,0.3751,0.3890,121845,105
46800,13:00:00,0.3890,0.3980,0.3855,0.3949,128708,316
48600,13:30:00,0.3949,0.3980,0.3903,0.3980,80623,134
50400,14:00:00,0.3998,0.4080,0.3950,0.4080,142553,200
52200,14:30:00,0.4100,0.4298,0.4015,0.4161,125053,220
54000,15:00:00,0.4161,0.4161,0.4031,0.4099,30273,85
55800,15:30:00,0.4100,0.4150,0.4060,0.4075,93736,116
57600,16:00:00,0.4100,0.4100,0.4100,0.4100,15577,4
68400,19:00:00,0.4051,0.4051,0.4051,0.4051,600,1
