timestamp,time,price,volume
32404402690770,09:00:04.402,7.1500,1
33993915922029,09:26:33.915,7.1600,100
33993916524434,09:26:33.916,7.1600,100
34200008807709,09:30:00.008,7.1900,1
34200837920395,09:30:00.837,0.0000,0
34273041295859,09:31:13.041,7.2000,50
34273042197280,09:31:13.042,7.2000,100
34290320210180,09:31:30.320,7.2100,200
34374565780218,09:32:54.565,7.2000,192
34747737674622,09:39:07.737,7.1600,100
34772252322766,09:39:32.252,7.1800,100
34799765469607,09:39:59.765,7.1800,10
34854262668176,09:40:54.262,7.1700,100
34919983950373,09:41:59.983,7.1500,9
34919983950373,09:41:59.983,7.1500,5000
34919984106101,09:41:59.984,7.1500,43
35053829548402,09:44:13.829,7.1200,100
35207544666215,09:46:47.544,7.1200,100
35207544666215,09:46:47.544,7.1200,100
35207544666215,09:46:47.544,7.1200,100
35283831159328,09:48:03.831,7.1300,100
35477956822133,09:51:17.956,7.1100,300
35479191843959,09:51:19.191,7.1100,100
35518894789063,09:51:58.894,7.1000,20
35518894789063,09:51:58.894,7.1000,500
35518894789063,09:51:58.894,7.1000,100
35518894789063,09:51:58.894,7.1000,100
35518894789063,09:51:58.894,7.1000,280
35518894894481,09:51:58.894,7.1000,20
35518894894481,09:51:58.894,7.1000,100
35518910118291,09:51:58.910,7.0900,100
35518910118291,09:51:58.910,7.0900,100
35518910118291,09:51:58.910,7.0900,100
35669718520790,09:54:29.718,7.0900,100
35669718520790,09:54:29.718,7.0900,100
35687317602213,09:54:47.317,7.1000,5
35687317602213,09:54:47.317,7.1000,495
35687318156658,09:54:47.318,7.1000,5
35687328086646,09:54:47.328,7.0900,100
35687328086646,09:54:47.328,7.0900,100
35687328086646,09:54:47.328,7.0900,100
35687328086646,09:54:47.328,7.0900,100
35687349642698,09:54:47.349,7.0800,100
35687349642698,09:54:47.349,7.0800,100
35687351496647,09:54:47.351,7.0800,100
35687351496647,09:54:47.351,7.0800,100
35687351533169,09:54:47.351,7.0800,49
35843473518692,09:57:23.473,7.0900,100
35843473518692,09:57:23.473,7.0900,100
35976247171118,09:59:36.247,7.1100,100
36010071058695,10:00:10.071,7.1100,100
36010071525141,10:00:10.071,7.1100,50
36065886661446,10:01:05.886,7.1100,100
36077824583249,10:01:17.824,7.1200,100
36117666519256,10:01:57.666,7.1400,400
36117666519256,10:01:57.666,7.1400,500
36117666519256,10:01:57.666,7.1400,100
36117666519256,10:01:57.666,7.1400,91
36117666561577,10:01:57.666,7.1400,9
36117727509188,10:01:57.727,7.1300,500
36132613526233,10:02:12.613,7.1200,100
