timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,30.3400,30.3400,30.2200,30.2200,18186,95
36000,10:00:00,30.1900,30.2800,30.1900,30.2400,31686,177
39600,11:00:00,30.2400,30.3000,30.2400,30.3000,13447,112
43200,12:00:00,30.3100,30.3550,30.2900,30.3400,15773,81
46800,13:00:00,30.3500,30.3600,30.3000,30.3000,8201,55
50400,14:00:00,30.3400,30.7400,30.3400,30.7400,58157,309
54000,15:00:00,30.7500,30.7500,30.6400,30.6400,34699,196
