timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,20.3000,20.3000,20.2000,20.2000,375,7
35100,09:45:00,20.0000,20.0800,19.9600,20.0700,2589,29
36000,10:00:00,20.0200,20.0400,19.9800,20.0400,2225,29
36900,10:15:00,20.0500,20.1000,20.0300,20.0800,1301,15
37800,10:30:00,20.0900,20.1000,20.0800,20.0800,597,7
38700,10:45:00,20.0800,20.0900,20.0500,20.0800,600,7
39600,11:00:00,20.0700,20.0900,19.9800,19.9800,1200,17
40500,11:15:00,19.9900,20.0200,19.9200,19.9200,1302,18
41400,11:30:00,19.9600,20.0300,19.9400,20.0300,1862,20
42300,11:45:00,20.0500,20.0500,19.7900,19.7900,1838,16
43200,12:00:00,19.7000,19.8000,19.7000,19.7100,2558,39
44100,12:15:00,19.7000,19.7000,19.4900,19.4900,2124,41
45000,12:30:00,19.5300,19.6100,19.4900,19.5300,9837,113
45900,12:45:00,19.5500,19.5600,19.2800,19.4100,3913,57
46800,13:00:00,19.3900,19.3900,19.2500,19.2500,2769,40
47700,13:15:00,19.2600,19.4050,19.2600,19.3500,1637,23
48600,13:30:00,19.3600,19.4400,19.2800,19.4100,2947,27
49500,13:45:00,19.3800,19.5300,19.3300,19.4800,2469,28
50400,14:00:00,19.5500,19.7600,19.5400,19.7500,2585,37
51300,14:15:00,19.8000,19.8000,19.6000,19.7400,3568,53
52200,14:30:00,19.7400,19.7400,19.6300,19.6500,818,12
53100,14:45:00,19.6000,19.7400,19.5000,19.5000,4670,69
54000,15:00:00,19.5400,19.6200,19.3800,19.4000,3056,52
54900,15:15:00,19.4800,19.6400,19.4800,19.5900,1600,26
55800,15:30:00,19.5600,19.5700,19.2100,19.3300,9184,126
56700,15:45:00,19.3100,19.5500,19.2500,19.5500,12746,112
