timestamp,time,price,volume
32989065137896,09:09:49.065,173.0600,25
34200382292379,09:30:00.382,0.0000,0
34227772924278,09:30:27.772,174.6800,5
34249962287891,09:30:49.962,173.7900,29
34249962366750,09:30:49.962,173.7800,100
34249962372995,09:30:49.962,173.7800,51
34249962372995,09:30:49.962,173.7800,49
34249962385834,09:30:49.962,173.7900,25
34249962394760,09:30:49.962,173.7800,51
34249962394760,09:30:49.962,173.7800,100
34249962474650,09:30:49.962,173.7900,47
34249962547748,09:30:49.962,173.7900,28
34249962804043,09:30:49.962,173.7300,100
34249962872860,09:30:49.962,173.7900,100
34249962883100,09:30:49.962,173.7300,100
34249962913026,09:30:49.962,173.8100,10
34249962913026,09:30:49.962,173.8300,90
34249962914645,09:30:49.962,173.8300,10
34249963058754,09:30:49.963,173.8100,88
34249963096757,09:30:49.963,173.8100,12
34249963331796,09:30:49.963,173.7900,100
34249963331796,09:30:49.963,173.7900,20
34251091735801,09:30:51.091,173.7700,5
34251104403179,09:30:51.104,173.6400,3
34251105434970,09:30:51.105,173.6400,3
34256551605834,09:30:56.551,173.0600,100
34256648238593,09:30:56.648,173.0100,14
34256648266781,09:30:56.648,173.0100,17
34256648266781,09:30:56.648,173.0100,29
34256648638860,09:30:56.648,173.0000,29
34256648638860,09:30:56.648,173.0000,31
34256648638860,09:30:56.648,173.0000,100
34263711800482,09:31:03.711,172.8000,4
34264583821532,09:31:04.583,172.4500,86
34312542247619,09:31:52.542,171.5000,188
34411879280879,09:33:31.879,172.0800,100
34411879280879,09:33:31.879,172.0800,100
34411879339638,09:33:31.879,172.0800,100
34411879368735,09:33:31.879,172.0800,100
34411879491074,09:33:31.879,172.0800,100
34411879552128,09:33:31.879,172.0800,100
34411879552128,09:33:31.879,172.0800,134
34411879573807,09:33:31.879,172.0800,100
34411879593323,09:33:31.879,172.0800,100
34411879655097,09:33:31.879,172.0800,100
34411879742913,09:33:31.879,172.0800,100
34411879779565,09:33:31.879,172.0800,100
34411879780930,09:33:31.879,172.0800,66
34411880037565,09:33:31.880,172.0900,100
34411880037565,09:33:31.880,172.0900,76
34411880237659,09:33:31.880,172.0900,46
34411880242937,09:33:31.880,172.0900,12
34411880242937,09:33:31.880,172.1400,100
34411880762747,09:33:31.880,172.2000,37
34411880791356,09:33:31.880,172.2000,63
34411880841004,09:33:31.880,172.1400,47
34411881173268,09:33:31.881,172.0800,100
34415109566795,09:33:35.109,172.2000,300
34415109946675,09:33:35.109,172.1500,91
34415109971288,09:33:35.109,172.1500,209
34415110033388,09:33:35.110,172.1000,91
34415110043938,09:33:35.110,172.1000,209
34415110099336,09:33:35.110,172.0000,43
34415110301461,09:33:35.110,172.0000,57
34440132328237,09:34:00.132,171.9700,100
34505599089444,09:35:05.599,172.4900,2
34523770931293,09:35:23.770,172.5000,1
34523770931293,09:35:23.770,172.5000,29
34523770963030,09:35:23.770,172.5000,71
34523771243386,09:35:23.771,172.4900,100
34523771564441,09:35:23.771,172.4900,100
34525219404976,09:35:25.219,172.1800,28
34533872504199,09:35:33.872,172.4400,100
34577158110289,09:36:17.158,172.2700,100
34577158110289,09:36:17.158,172.2400,29
34577158140387,09:36:17.158,172.2400,71
34577158140387,09:36:17.158,172.2400,29
34577158215242,09:36:17.158,172.1800,15
34577158222086,09:36:17.158,172.2400,29
34577158250141,09:36:17.158,172.2400,71
34577158369832,09:36:17.158,172.1800,30
34577158376340,09:36:17.158,172.1800,55
34577158804038,09:36:17.158,172.1800,100
34577158816085,09:36:17.158,172.1900,100
34648008569646,09:37:28.008,172.1000,2
34648024085193,09:37:28.024,171.9000,30
34648024085193,09:37:28.024,171.9000,37
34670184583783,09:37:50.184,171.6800,100
34670184583783,09:37:50.184,171.6800,100
34670185121869,09:37:50.185,171.6800,32
34670185127866,09:37:50.185,171.6800,47
34670185135146,09:37:50.185,171.6800,21
34670192079290,09:37:50.192,171.6800,17
34708013336071,09:38:28.013,171.7000,1
34714902650310,09:38:34.902,171.5400,100
34714902650310,09:38:34.902,171.5200,55
34717697935879,09:38:37.697,171.5100,1
34718944845894,09:38:38.944,171.6000,100
34720024244497,09:38:40.024,171.5100,100
34724055456903,09:38:44.055,171.7000,92
34724055470347,09:38:44.055,171.7000,8
34724055470347,09:38:44.055,171.7000,100
34724055480068,09:38:44.055,171.7500,100
34724055480068,09:38:44.055,171.7500,100
34724055480068,09:38:44.055,171.7500,1
34724055490410,09:38:44.055,171.7500,29
34724055502529,09:38:44.055,171.7500,70
34724055691425,09:38:44.055,171.7300,100
34724110412023,09:38:44.110,171.7100,38
34725247496940,09:38:45.247,171.8100,100
34768010173231,09:39:28.010,172.1400,1
34828013391437,09:40:28.013,172.1600,2
34872064569471,09:41:12.064,171.9100,100
34872064569471,09:41:12.064,171.9100,100
34872064569471,09:41:12.064,171.9100,6
34872064740240,09:41:12.064,171.9000,6
34872064864709,09:41:12.064,171.9100,29
34872065069610,09:41:12.065,171.9100,71
34872065471831,09:41:12.065,171.9000,15
34874028886247,09:41:14.028,171.7700,100
34874028886247,09:41:14.028,171.7600,100
34892746957538,09:41:32.746,171.7600,100
34892746957538,09:41:32.746,171.7600,100
34892746957538,09:41:32.746,171.7600,24
34892747473358,09:41:32.747,171.7600,65
34892747496104,09:41:32.747,171.7900,100
34892747497925,09:41:32.747,171.7600,35
34892747595725,09:41:32.747,171.7600,100
34893605700935,09:41:33.605,171.8300,100
34893605757834,09:41:33.605,171.8300,50
34893605830133,09:41:33.605,171.8300,100
34893622942251,09:41:33.622,171.8200,10
34893622942251,09:41:33.622,171.8200,75
34893623421006,09:41:33.623,171.8200,14
34893623432440,09:41:33.623,171.8200,1
34893623432440,09:41:33.623,171.8200,10
34895150369699,09:41:35.150,171.7500,100
34927675885642,09:42:07.675,171.6000,5
34932153210801,09:42:12.153,171.5400,100
34932153356466,09:42:12.153,171.5000,25
34957835771634,09:42:37.835,171.5000,5
34957835785326,09:42:37.835,171.5200,95
34959484908497,09:42:39.484,171.6300,10
34959485027563,09:42:39.485,171.6500,8
34959485077465,09:42:39.485,171.6200,100
34959485414740,09:42:39.485,171.6500,42
34959485675873,09:42:39.485,171.6500,100
34959485697755,09:42:39.485,171.6500,10
34959485697755,09:42:39.485,171.6500,6
34984870953368,09:43:04.870,171.7300,100
34984870953368,09:43:04.870,171.7300,100
35008009743968,09:43:28.009,171.7100,2
35022003801670,09:43:42.003,171.5900,100
35022003988227,09:43:42.003,171.6800,100
35022004356168,09:43:42.004,171.5700,100
35022004681492,09:43:42.004,171.5700,100
35022004681492,09:43:42.004,171.5700,70
35022004871998,09:43:42.004,171.5700,75
35022004883824,09:43:42.004,171.5700,25
35048847810923,09:44:08.847,171.4600,70
35048847810923,09:44:08.847,171.4600,100
35056669026417,09:44:16.669,171.1700,1
35073966656924,09:44:33.966,171.0200,45
35073971581978,09:44:33.971,171.0000,6
35073971581978,09:44:33.971,171.0000,35
35073971670866,09:44:33.971,171.0000,65
35073971670866,09:44:33.971,171.0000,200
35076566611044,09:44:36.566,170.8500,11
35076654875428,09:44:36.654,170.8800,100
35076654875428,09:44:36.654,170.9000,1
35076654875428,09:44:36.654,170.9000,100
35095092875292,09:44:55.092,170.9000,30
35096475080226,09:44:56.475,170.9000,70
35096475080226,09:44:56.475,170.9000,100
35096475080226,09:44:56.475,170.9000,30
35096475116352,09:44:56.475,170.9000,70
35096475206213,09:44:56.475,170.9000,100
35104133412942,09:45:04.133,171.1800,100
35128015327538,09:45:28.015,171.1600,2
35164224981273,09:46:04.224,170.9500,1
35188009259783,09:46:28.009,170.9400,2
35208399152117,09:46:48.399,170.7700,1
35208399160796,09:46:48.399,170.7700,20
35208399160796,09:46:48.399,170.7500,1
35208399171696,09:46:48.399,170.7400,9
35208399190657,09:46:48.399,170.7400,91
35208399193541,09:46:48.399,170.7200,43
35208399303839,09:46:48.399,170.7500,2
35208399477021,09:46:48.399,170.7500,98
35208399477021,09:46:48.399,170.7600,2
35208399909897,09:46:48.399,170.6100,9
35228979508622,09:47:08.979,170.6100,6
35228979508622,09:47:08.979,170.6000,44
35228979637605,09:47:08.979,170.6000,56
35228979637605,09:47:08.979,170.5900,100
35228979637605,09:47:08.979,170.5900,44
35228979936028,09:47:08.979,170.5900,56
35260133783071,09:47:40.133,170.4200,1
35280980487106,09:48:00.980,170.4700,100
35280980621813,09:48:00.980,170.4700,100
35283393442877,09:48:03.393,170.5000,3
35283393467987,09:48:03.393,170.5000,197
35283393467987,09:48:03.393,170.5000,80
35283393768870,09:48:03.393,170.5200,10
35286437780734,09:48:06.437,170.5000,2
35286437811511,09:48:06.437,170.4900,30
35286437876895,09:48:06.437,170.5000,100
35289490389184,09:48:09.490,170.5200,1
35330173143109,09:48:50.173,170.7700,3
35344570182789,09:49:04.570,170.7800,3
35348118737324,09:49:08.118,170.6400,1
35348118737324,09:49:08.118,170.6200,2
35348118822206,09:49:08.118,170.6400,100
35348118843414,09:49:08.118,170.6100,2
35348118901859,09:49:08.118,170.6100,54
35348119250222,09:49:08.119,170.6100,46
35348119591363,09:49:08.119,170.5900,10
35348119609020,09:49:08.119,170.5800,100
35348119778059,09:49:08.119,170.5300,18
35348119793467,09:49:08.119,170.5300,2
35348120165776,09:49:08.120,170.5500,80
35348120191307,09:49:08.120,170.5500,18
35348122422391,09:49:08.122,170.5300,80
35348189801174,09:49:08.189,170.4900,50
35349948264673,09:49:09.948,170.6100,10
35349948264673,09:49:09.948,170.6100,100
35349948264673,09:49:09.948,170.6100,10
35393741866233,09:49:53.741,170.7500,3
35397019716745,09:49:57.019,170.6400,1
35397019716745,09:49:57.019,170.6400,100
35397019733876,09:49:57.019,170.6200,100
35397019733876,09:49:57.019,170.6200,50
35397019745916,09:49:57.019,170.5900,69
35397019758577,09:49:57.019,170.5900,31
35415591942223,09:50:15.591,170.7700,100
35415592021190,09:50:15.592,170.7800,100
35415592021190,09:50:15.592,170.7800,50
35415592062594,09:50:15.592,170.7700,50
35415592084345,09:50:15.592,170.7700,50
35415592084345,09:50:15.592,170.7700,50
35415592109824,09:50:15.592,170.7700,50
35415592642979,09:50:15.592,170.7900,100
