timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.9100,7.9100,7.9100,7.9100,666,1
36600,10:10:00,8.3000,8.3000,8.3000,8.3000,25,1
37500,10:25:00,8.2300,8.2300,8.2300,8.2300,5,1
39600,11:00:00,8.0500,8.0500,8.0500,8.0500,2,1
45300,12:35:00,8.0700,8.0700,8.0700,8.0700,10,1
46200,12:50:00,8.0800,8.0800,8.0800,8.0800,176,3
48300,13:25:00,8.0400,8.0400,8.0400,8.0400,339,3
54000,15:00:00,7.9300,7.9300,7.9300,7.9300,4,1
57000,15:50:00,7.9600,7.9600,7.9600,7.9600,14,1
57300,15:55:00,7.9500,7.9900,7.9400,7.9400,994,22
57600,16:00:00,7.9900,7.9900,7.9900,7.9900,3050,1
