timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.8600,15.8700,15.6700,15.7300,21397,174
36000,10:00:00,15.7200,15.8200,15.7000,15.8100,15709,131
37800,10:30:00,15.8100,15.8300,15.7400,15.7500,7160,68
39600,11:00:00,15.7500,15.7700,15.6900,15.7100,3405,41
41400,11:30:00,15.7300,15.7300,15.6600,15.6800,7597,85
43200,12:00:00,15.6800,15.7400,15.6800,15.7000,4981,48
45000,12:30:00,15.6900,15.7250,15.6700,15.6900,19110,73
46800,13:00:00,15.6900,15.7000,15.6800,15.6900,4880,29
48600,13:30:00,15.6900,15.6900,15.6600,15.6700,2928,35
50400,14:00:00,15.6800,15.7700,15.6800,15.7400,20509,148
52200,14:30:00,15.7400,15.8300,15.7300,15.8000,11650,100
54000,15:00:00,15.8000,15.8000,15.7400,15.7700,25591,252
55800,15:30:00,15.7700,15.7700,15.6900,15.7100,62479,382
57600,16:00:00,15.7000,15.7000,15.7000,15.7000,43132,1
