timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,61.6900,61.6900,61.6900,61.6900,741,1
35100,09:45:00,62.1200,62.1200,62.1200,62.1200,1,1
35700,09:55:00,61.8200,61.8200,61.4400,61.4400,380,7
36000,10:00:00,61.7000,62.0000,61.7000,62.0000,547,8
36300,10:05:00,61.6000,61.6700,61.4400,61.4400,201,4
36900,10:15:00,61.4000,61.6400,61.3700,61.6400,101,3
39000,10:50:00,61.8900,61.9000,61.8900,61.9000,175,3
39300,10:55:00,61.9100,62.0300,61.9100,62.0300,455,10
39900,11:05:00,62.0100,62.0100,62.0100,62.0100,49,3
40500,11:15:00,61.9900,61.9900,61.9900,61.9900,92,1
40800,11:20:00,61.9100,61.9100,61.9100,61.9100,101,2
42000,11:40:00,61.7400,61.7400,61.7400,61.7400,100,1
42300,11:45:00,61.8500,61.8500,61.8500,61.8500,100,1
42900,11:55:00,61.7800,61.7800,61.7800,61.7800,1,1
43200,12:00:00,61.6900,61.6900,61.6800,61.6800,200,2
43800,12:10:00,61.7800,61.7800,61.7800,61.7800,101,3
44400,12:20:00,61.8000,61.8000,61.8000,61.8000,6,2
44700,12:25:00,61.8500,61.9900,61.8500,61.9900,554,9
45300,12:35:00,61.9800,61.9800,61.9800,61.9800,1,1
47700,13:15:00,62.0100,62.0100,62.0100,62.0100,1,1
48300,13:25:00,62.0500,62.0500,62.0500,62.0500,1,1
48600,13:30:00,61.9400,61.9400,61.9400,61.9400,1,1
49500,13:45:00,61.6600,61.6600,61.6600,61.6600,1,1
50100,13:55:00,61.9100,61.9100,61.9100,61.9100,15,1
51300,14:15:00,61.9600,61.9800,61.9600,61.9800,36,6
51600,14:20:00,61.9200,61.9200,61.9200,61.9200,5,1
51900,14:25:00,62.1200,62.1200,62.1200,62.1200,1,1
52500,14:35:00,62.1200,62.1200,62.1200,62.1200,1,1
53100,14:45:00,62.3100,62.5900,62.3100,62.5900,299,5
53400,14:50:00,62.8100,62.8100,62.8100,62.8100,1,1
53700,14:55:00,62.8200,62.8200,62.8200,62.8200,1,1
54000,15:00:00,62.5500,62.5500,62.4700,62.4700,114,3
54300,15:05:00,62.7000,62.7000,62.7000,62.7000,1,1
55800,15:30:00,62.4500,62.4500,62.4500,62.4500,83,2
56100,15:35:00,62.6300,62.6300,62.5600,62.5600,2,2
56400,15:40:00,62.5600,62.5700,62.5600,62.5700,102,3
56700,15:45:00,62.5500,62.5500,62.4700,62.4700,101,3
57000,15:50:00,62.2400,62.3300,62.2400,62.3300,52,2
57300,15:55:00,62.2000,62.4400,62.2000,62.3600,545,14
57600,16:00:00,62.3600,62.3600,62.3600,62.3600,3844,1
