timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,29.5000,29.5300,29.3700,29.4800,4645,58
35100,09:45:00,29.4800,29.5300,29.3900,29.5300,8615,115
36000,10:00:00,29.5300,29.7300,29.5300,29.7000,7492,122
36900,10:15:00,29.7100,29.7700,29.6600,29.7200,8680,104
37800,10:30:00,29.7200,29.8600,29.7200,29.8500,5738,73
38700,10:45:00,29.8600,29.9200,29.8500,29.8800,5824,76
39600,11:00:00,29.8900,29.9000,29.7400,29.7700,8971,117
40500,11:15:00,29.7700,29.8000,29.6600,29.7100,5546,72
41400,11:30:00,29.7100,29.7600,29.6900,29.6900,5731,77
42300,11:45:00,29.6900,29.7600,29.6800,29.6900,6135,72
43200,12:00:00,29.7000,29.8200,29.7000,29.8000,4909,58
44100,12:15:00,29.7800,29.8300,29.7500,29.8000,7278,84
45000,12:30:00,29.8000,29.8000,29.7200,29.7200,7211,87
45900,12:45:00,29.7100,29.7500,29.7100,29.7400,7173,76
46800,13:00:00,29.7450,29.7600,29.7000,29.7500,4671,62
47700,13:15:00,29.7500,29.7500,29.6900,29.7000,5225,68
48600,13:30:00,29.7100,29.7300,29.7000,29.7200,8654,95
49500,13:45:00,29.7100,29.7600,29.6450,29.7500,7377,85
50400,14:00:00,29.7500,29.8900,29.7300,29.8200,10458,130
51300,14:15:00,29.8100,29.8600,29.7600,29.7800,8769,106
52200,14:30:00,29.7800,29.8000,29.7300,29.7600,8492,100
53100,14:45:00,29.7600,29.8600,29.7600,29.8600,8064,103
54000,15:00:00,29.8500,29.8500,29.6700,29.7400,7030,87
54900,15:15:00,29.7600,29.7800,29.6900,29.7200,9494,116
55800,15:30:00,29.7100,29.7400,29.6800,29.7100,13451,138
56700,15:45:00,29.7000,29.7700,29.6400,29.7500,18833,204
