timestamp,time,price,volume
34200333259576,09:30:00.333,2.4900,701
35304524100329,09:48:24.524,2.4800,300
35355511462928,09:49:15.511,2.4000,200
35492463082066,09:51:32.463,2.4200,100
35492463095552,09:51:32.463,2.4100,100
35492463095552,09:51:32.463,2.4100,100
35492463095552,09:51:32.463,2.4100,200
36904177214652,10:15:04.177,2.4200,1000
36958290681192,10:15:58.290,2.4200,122
36958290754620,10:15:58.290,2.4200,30
37043919916480,10:17:23.919,2.4200,48
37043919916480,10:17:23.919,2.4200,50
37043919916480,10:17:23.919,2.4200,100
37073008601268,10:17:53.008,2.4300,100
37073008601268,10:17:53.008,2.4300,2
37073008601268,10:17:53.008,2.4300,146
37073010346713,10:17:53.010,2.4300,100
37174477016576,10:19:34.477,2.4600,1509
37223127911199,10:20:23.127,2.4600,143
37853803736819,10:30:53.803,2.5200,18
37886248114590,10:31:26.248,2.5200,200
38441326248777,10:40:41.326,2.4200,200
38441326248777,10:40:41.326,2.4200,200
38441326248777,10:40:41.326,2.4100,300
38441328276903,10:40:41.328,2.4450,100
39870147005932,11:04:30.147,2.4100,100
40871960692683,11:21:11.960,2.4300,100
40871988978275,11:21:11.988,2.4300,200
42063308386013,11:41:03.308,2.4100,77
42752751047696,11:52:32.751,2.4100,100
43774416111422,12:09:34.416,2.4300,100
44324668342527,12:18:44.668,2.4300,200
44324668342527,12:18:44.668,2.4300,200
44782475072878,12:26:22.475,2.4100,100
44782475090115,12:26:22.475,2.4000,10
44782475090115,12:26:22.475,2.4000,50
44782475090115,12:26:22.475,2.4000,100
44782475090115,12:26:22.475,2.4000,40
45819575569953,12:43:39.575,2.4300,200
45819575569953,12:43:39.575,2.4300,2
45819576088945,12:43:39.576,2.4300,198
45888226028513,12:44:48.226,2.4500,200
46454415656886,12:54:14.415,2.4200,249
46454416248890,12:54:14.416,2.4200,51
46454445378890,12:54:14.445,2.4100,1300
46454544957280,12:54:14.544,2.4000,60
46454544957280,12:54:14.544,2.4000,40
46508817677183,12:55:08.817,2.4100,3000
46508817677183,12:55:08.817,2.4100,100
46508817677183,12:55:08.817,2.4100,52
46508817677183,12:55:08.817,2.4100,100
46508817677183,12:55:08.817,2.4100,833
46640873738388,12:57:20.873,2.4100,500
46669376678210,12:57:49.376,2.4100,1200
46669376907448,12:57:49.376,2.4100,400
47283040660291,13:08:03.040,2.4000,100
47283042902090,13:08:03.042,2.4000,100
47283049564334,13:08:03.049,2.4000,100
47327825462467,13:08:47.825,2.4000,300
47383070211498,13:09:43.070,2.3800,200
47383077042973,13:09:43.077,2.3500,4000
47383172860602,13:09:43.172,2.3500,100
47383172995885,13:09:43.172,2.3500,100
47554088894195,13:12:34.088,2.3600,1000
47554088894195,13:12:34.088,2.3600,1000
47554088894195,13:12:34.088,2.3600,200
47554088894195,13:12:34.088,2.3600,100
47554089958488,13:12:34.089,2.3600,99
47565004566423,13:12:45.004,2.3600,101
47565004566423,13:12:45.004,2.3600,900
47565004566423,13:12:45.004,2.3600,1500
47721288437853,13:15:21.288,2.3800,500
47721288437853,13:15:21.288,2.3800,1000
47721288437853,13:15:21.288,2.3800,100
47721288437853,13:15:21.288,2.3800,1100
47998343517397,13:19:58.343,2.3700,108
47998343668203,13:19:58.343,2.3700,92
48396205822165,13:26:36.205,2.3500,100
48691841034867,13:31:31.841,2.3500,100
48691842371299,13:31:31.842,2.3500,200
48691842371299,13:31:31.842,2.3500,200
48921896607930,13:35:21.896,2.3500,100
49104167841564,13:38:24.167,2.3500,100
49104169121760,13:38:24.169,2.3500,200
49104172925743,13:38:24.172,2.3500,100
49196750577730,13:39:56.750,2.3500,100
49196757704982,13:39:56.757,2.3100,200
49203845238332,13:40:03.845,2.3000,1
49289480420765,13:41:29.480,2.2600,140
49289480420765,13:41:29.480,2.2600,100
49357057673877,13:42:37.057,2.2500,1500
49357057673877,13:42:37.057,2.2500,60
49423363348700,13:43:43.363,2.2100,2799
49423363348700,13:43:43.363,2.2100,1
49704258600176,13:48:24.258,2.2550,5
