timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,12.2000,12.2000,12.2000,12.2000,12,1
35400,09:50:00,12.1600,12.2500,12.1100,12.2500,509,7
37200,10:20:00,12.5500,12.5600,12.5000,12.5000,400,4
37800,10:30:00,12.5700,12.7100,12.5700,12.7100,151,3
38100,10:35:00,12.7200,12.7200,12.7200,12.7200,300,3
38400,10:40:00,12.7200,12.7200,12.7200,12.7200,2,1
39300,10:55:00,12.7200,12.7200,12.7200,12.7200,98,1
42300,11:45:00,13.0300,13.0300,13.0300,13.0300,100,1
42600,11:50:00,13.0300,13.0300,13.0300,13.0300,1,1
48600,13:30:00,12.9700,12.9700,12.9700,12.9700,1,1
49200,13:40:00,13.0100,13.0100,13.0100,13.0100,100,1
49800,13:50:00,13.0100,13.0100,12.9800,13.0100,300,4
50100,13:55:00,13.0300,13.0800,13.0300,13.0500,303,6
50400,14:00:00,13.0500,13.1000,13.0500,13.1000,101,2
50700,14:05:00,13.0600,13.0600,13.0500,13.0500,304,6
51000,14:10:00,13.0800,13.0800,13.0800,13.0800,80,1
51300,14:15:00,13.0700,13.0700,12.9400,12.9400,950,8
53100,14:45:00,12.9800,13.0000,12.9800,12.9800,550,5
53700,14:55:00,12.9700,12.9700,12.9700,12.9700,101,2
54300,15:05:00,13.0000,13.0000,12.9700,12.9700,102,3
54900,15:15:00,12.9700,12.9700,12.9700,12.9700,1,1
55500,15:25:00,12.9800,12.9800,12.9700,12.9700,102,3
56400,15:40:00,12.8700,12.8700,12.7800,12.7800,2463,10
56700,15:45:00,12.8700,12.8700,12.8700,12.8700,40,1
57300,15:55:00,12.8800,12.9400,12.8800,12.8800,297,8
57600,16:00:00,12.9100,12.9100,12.9100,12.9100,4277,1
