timestamp,time,price,volume
34200128699432,09:30:00.128,0.0000,0
42503725642508,11:48:23.725,7.6000,400
46952679374298,13:02:32.679,7.6500,63
50988699885497,14:09:48.699,7.6500,28
57570422331427,15:59:30.422,7.5750,53
57600438998954,16:00:00.438,0.0000,0
