timestamp,time,open,high,low,close,volume,trades
26100,07:15:00,120.9700,120.9700,120.9700,120.9700,71,1
28500,07:55:00,120.8700,120.9000,120.8700,120.9000,3400,5
29100,08:05:00,120.8400,120.8400,120.8400,120.8400,71,1
29400,08:10:00,120.8600,120.8600,120.8600,120.8600,10,1
29700,08:15:00,120.8100,120.8100,120.8100,120.8100,4653,1
31500,08:45:00,120.8000,120.8000,120.8000,120.8000,71,1
31800,08:50:00,120.8700,120.8700,120.8700,120.8700,1971,3
32400,09:00:00,120.8700,120.8700,120.8700,120.8700,3629,3
33000,09:10:00,120.7800,120.8600,120.7800,120.8600,801,4
33300,09:15:00,120.9200,120.9300,120.9200,120.9300,125,2
33600,09:20:00,120.9400,120.9400,120.9400,120.9400,400,2
33900,09:25:00,120.8600,120.8600,120.8500,120.8500,900,2
34200,09:30:00,120.8400,120.8400,120.6900,120.7300,36831,134
34500,09:35:00,120.7300,120.8000,120.7100,120.7100,7031,46
34800,09:40:00,120.7100,120.8300,120.7100,120.8200,8268,61
35100,09:45:00,120.8000,120.8400,120.8000,120.8300,23321,90
35400,09:50:00,120.8300,120.8800,120.8200,120.8300,15404,91
35700,09:55:00,120.8300,120.9000,120.8300,120.8600,9302,57
36000,10:00:00,120.8700,120.9300,120.8700,120.9300,14690,87
36300,10:05:00,120.9300,120.9300,120.9000,120.9000,5382,32
36600,10:10:00,120.9000,120.9300,120.8600,120.8900,17131,116
36900,10:15:00,120.8900,120.9400,120.8900,120.9000,4176,35
37200,10:20:00,120.8800,120.9000,120.8500,120.9000,11205,57
37500,10:25:00,120.9000,120.9000,120.8500,120.9000,12944,90
37800,10:30:00,120.9000,120.9000,120.7700,120.7800,32696,176
38100,10:35:00,120.7800,120.8900,120.7800,120.8500,10008,83
38400,10:40:00,120.8400,120.8400,120.8100,120.8200,4763,43
38700,10:45:00,120.8300,120.8500,120.8100,120.8400,14706,57
39000,10:50:00,120.8300,120.8700,120.8200,120.8400,5200,47
39300,10:55:00,120.8200,120.8400,120.8000,120.8100,8706,58
39600,11:00:00,120.8200,120.8200,120.7500,120.7700,12524,70
39900,11:05:00,120.7500,120.7750,120.7400,120.7700,5300,47
40200,11:10:00,120.7700,120.7900,120.7500,120.7900,5703,44
40500,11:15:00,120.7900,120.7900,120.7400,120.7700,5863,39
40800,11:20:00,120.7900,120.8300,120.7900,120.8100,9800,37
41100,11:25:00,120.8200,120.8900,120.8200,120.8900,9131,61
41400,11:30:00,120.9000,120.9200,120.8500,120.8500,10871,81
41700,11:35:00,120.8600,120.8900,120.8150,120.8800,20838,117
42000,11:40:00,120.8700,120.8700,120.8300,120.8500,19402,127
42300,11:45:00,120.8500,120.8600,120.7200,120.7200,23214,151
42600,11:50:00,120.7200,120.7500,120.7000,120.7400,42032,228
42900,11:55:00,120.7400,120.7500,120.7400,120.7500,10708,63
43200,12:00:00,120.7500,120.7500,120.7100,120.7200,15418,70
43500,12:05:00,120.7300,120.7500,120.7250,120.7300,4059,28
43800,12:10:00,120.7300,120.7400,120.7100,120.7200,7681,55
44100,12:15:00,120.7100,120.7300,120.7000,120.7300,6612,46
44400,12:20:00,120.7300,120.7400,120.6900,120.6950,21802,94
44700,12:25:00,120.6900,120.7300,120.6900,120.7300,5302,35
45000,12:30:00,120.7400,120.8000,120.7250,120.8000,19929,96
45300,12:35:00,120.7900,120.8150,120.7900,120.8100,2413,22
45600,12:40:00,120.8000,120.8400,120.7900,120.8300,9732,59
45900,12:45:00,120.8300,120.8400,120.8100,120.8200,4600,36
46200,12:50:00,120.8100,120.8150,120.8100,120.8100,702,8
46500,12:55:00,120.8200,120.8200,120.8000,120.8000,10801,70
46800,13:00:00,120.8100,120.8100,120.7600,120.7600,27335,136
47100,13:05:00,120.7500,120.7500,120.7100,120.7200,9954,51
47400,13:10:00,120.7100,120.7200,120.6900,120.7200,8536,51
47700,13:15:00,120.7300,120.7600,120.7300,120.7600,5200,23
48000,13:20:00,120.7700,120.7800,120.7600,120.7600,5371,45
48300,13:25:00,120.7700,120.7700,120.7300,120.7550,12733,92
48600,13:30:00,120.7500,120.7500,120.7000,120.7000,5178,38
48900,13:35:00,120.7000,120.7500,120.7000,120.7500,5521,43
49200,13:40:00,120.7500,120.7950,120.7200,120.7300,35036,182
