timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,47.7100,47.7100,46.9700,47.0100,970,18
36000,10:00:00,46.9900,47.0000,46.7400,46.8100,375,10
37800,10:30:00,47.2100,47.3200,47.0000,47.0000,456,12
39600,11:00:00,47.0900,47.1900,47.0500,47.1550,541,17
41400,11:30:00,47.1900,47.3000,47.1400,47.2300,714,25
43200,12:00:00,47.1900,47.2200,47.1900,47.2200,209,6
45000,12:30:00,47.2500,47.2900,47.1200,47.2100,556,19
46800,13:00:00,47.2800,47.5300,47.2800,47.5300,2015,33
48600,13:30:00,47.5300,47.6800,47.5000,47.6300,1648,31
50400,14:00:00,47.4600,47.7600,47.4600,47.6700,761,26
52200,14:30:00,47.7200,48.0200,47.6600,48.0200,740,18
54000,15:00:00,47.9900,47.9900,47.6950,47.7300,1843,33
55800,15:30:00,47.7400,47.9600,47.7000,47.9600,5587,127
