timestamp,time,open,high,low,close,volume,trades
36300,10:05:00,9.2200,9.2200,9.2200,9.2200,100,1
36600,10:10:00,9.2100,9.2300,9.2100,9.2300,3200,8
36900,10:15:00,9.2300,9.2300,9.2300,9.2300,100,1
37500,10:25:00,9.2000,9.2000,9.2000,9.2000,100,1
38400,10:40:00,9.2200,9.2200,9.2200,9.2200,100,1
38700,10:45:00,9.2000,9.2000,9.2000,9.2000,114,1
39000,10:50:00,9.1900,9.1900,9.1900,9.1900,100,1
39300,10:55:00,9.1900,9.1900,9.1900,9.1900,100,1
40500,11:15:00,9.2500,9.2700,9.2500,9.2700,7400,8
41100,11:25:00,9.2700,9.2700,9.2700,9.2700,100,1
45300,12:35:00,9.2800,9.2800,9.2800,9.2800,600,2
45600,12:40:00,9.2900,9.2900,9.2900,9.2900,10312,3
47100,13:05:00,9.3300,9.3300,9.3300,9.3300,1237,1
51600,14:20:00,9.3600,9.3600,9.3600,9.3600,100,2
52800,14:40:00,9.3900,9.3900,9.3900,9.3900,20,1
54000,15:00:00,9.4100,9.4100,9.4100,9.4100,200,1
54900,15:15:00,9.3800,9.3800,9.3800,9.3800,200,2
55200,15:20:00,9.3800,9.3800,9.3800,9.3800,100,1
56700,15:45:00,9.3800,9.3900,9.3800,9.3900,250,5
57000,15:50:00,9.3900,9.3900,9.3900,9.3900,120,4
57300,15:55:00,9.3900,9.4100,9.3900,9.4100,514,11
