timestamp,time,price,volume
34200857300611,09:30:00.857,33.3500,1557
34540632796544,09:35:40.632,33.2400,100
34560066790205,09:36:00.066,33.1500,5
34560067622851,09:36:00.067,33.1500,20
34624711716038,09:37:04.711,33.1500,100
34624711716038,09:37:04.711,33.1500,90
34624711770467,09:37:04.711,33.1500,10
34624712083217,09:37:04.712,33.1200,100
34624712087037,09:37:04.712,33.1100,100
34624712302923,09:37:04.712,33.1400,100
34624712302923,09:37:04.712,33.1400,30
34624712402761,09:37:04.712,33.1500,100
34657314046528,09:37:37.314,33.1800,1
34662753441992,09:37:42.753,33.1100,30
34894808171103,09:41:34.808,33.0200,100
34894808998305,09:41:34.808,32.9700,100
34894809182614,09:41:34.809,32.9700,100
34980068030899,09:43:00.068,32.9400,100
34980422099836,09:43:00.422,32.9900,2
35123280158435,09:45:23.280,33.0000,41
35123280158435,09:45:23.280,33.0000,100
35123280576807,09:45:23.280,33.0100,200
35123280605351,09:45:23.280,33.0100,100
35123280605351,09:45:23.280,33.0100,100
35124119643690,09:45:24.119,33.0400,38
35310494741958,09:48:30.494,33.0700,1
35550650851087,09:52:30.650,33.0100,100
35612584986237,09:53:32.584,33.0200,2
35748698476409,09:55:48.698,32.9100,100
35801702034746,09:56:41.702,32.9000,15
35801702393594,09:56:41.702,32.9000,10
35801702918705,09:56:41.702,32.9000,7
35801750114745,09:56:41.750,32.9000,4
35801800525698,09:56:41.800,32.9000,3
35801853807920,09:56:41.853,32.9000,2
35801900087709,09:56:41.900,32.9000,1
35801950388212,09:56:41.950,32.9000,1
35801951030395,09:56:41.951,32.9000,1
35830699472071,09:57:10.699,32.9200,100
35830699472071,09:57:10.699,32.9200,100
35830699472071,09:57:10.699,32.9100,100
35830699472071,09:57:10.699,32.9100,34
35830699472071,09:57:10.699,32.9100,100
35862911301976,09:57:42.911,32.8700,100
35886640358794,09:58:06.640,32.9000,2
35914346259723,09:58:34.346,32.8800,5
35961092075976,09:59:21.092,32.9000,40
36011126803041,10:00:11.126,32.8800,100
36093678554614,10:01:33.678,32.8600,100
36094002648504,10:01:34.002,32.8300,100
36094002648504,10:01:34.002,32.8300,100
36095936721020,10:01:35.936,32.7800,56
36098523517307,10:01:38.523,32.7800,100
36098534826208,10:01:38.534,32.7900,100
36098534826208,10:01:38.534,32.8000,17
36098535188746,10:01:38.535,32.8000,100
36101424098322,10:01:41.424,32.8200,79
36101424598349,10:01:41.424,32.8200,21
36106298007885,10:01:46.298,32.8300,100
36166692744207,10:02:46.692,32.7800,100
36206162770533,10:03:26.162,32.7800,100
36206162770533,10:03:26.162,32.7800,100
36241544320106,10:04:01.544,32.8200,100
36241544320106,10:04:01.544,32.8200,63
36252000317212,10:04:12.000,32.7800,100
36252000317212,10:04:12.000,32.7800,51
36252052664259,10:04:12.052,32.7800,100
36252052664259,10:04:12.052,32.7800,45
36307861363169,10:05:07.861,32.7600,10
36367965087437,10:06:07.965,32.7600,100
36367965087437,10:06:07.965,32.7600,100
36367966056711,10:06:07.966,32.7700,100
36367966056711,10:06:07.966,32.7700,200
36380134434371,10:06:20.134,32.8000,100
36414170502291,10:06:54.170,32.7900,100
36446105918506,10:07:26.105,32.7700,100
36446105918506,10:07:26.105,32.7700,100
36446108778552,10:07:26.108,32.7600,100
36446110924150,10:07:26.110,32.7600,100
36446220017242,10:07:26.220,32.7400,100
36446220017242,10:07:26.220,32.7400,100
36446350591976,10:07:26.350,32.7400,100
36446350652124,10:07:26.350,32.7400,100
36450243626039,10:07:30.243,32.6900,200
36450243626039,10:07:30.243,32.6800,400
36469186256955,10:07:49.186,32.7100,100
36497513981922,10:08:17.513,32.7300,2
36548091835816,10:09:08.091,32.7100,20
36614839177860,10:10:14.839,32.7400,40
36715067438262,10:11:55.067,32.7400,200
36715067438262,10:11:55.067,32.7500,100
36715069637338,10:11:55.069,32.7500,100
36715069637338,10:11:55.069,32.7500,100
36756483427106,10:12:36.483,32.7600,11
