timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.4900,2.4900,2.4900,2.4900,179,1
36000,10:00:00,2.4900,2.4900,2.4900,2.4900,1,1
39300,10:55:00,2.4700,2.4700,2.4700,2.4700,100,2
40500,11:15:00,2.4700,2.4700,2.4700,2.4700,200,2
42000,11:40:00,2.4600,2.4600,2.4600,2.4600,89,1
45300,12:35:00,2.4750,2.4800,2.4750,2.4800,400,2
45600,12:40:00,2.4800,2.4800,2.4800,2.4800,435,1
46200,12:50:00,2.4800,2.4800,2.4800,2.4800,2000,1
53100,14:45:00,2.4800,2.4800,2.4800,2.4800,2190,1
57300,15:55:00,2.4700,2.4700,2.4700,2.4700,99,1
57600,16:00:00,2.4900,2.4900,2.4900,2.4900,110,2
