timestamp,time,open,high,low,close,volume,trades
33000,09:10:00,8.6500,8.6600,8.6500,8.6600,345,4
34200,09:30:00,8.5100,8.5100,8.5100,8.5100,9,5
34500,09:35:00,8.5900,8.6500,8.5900,8.6500,200,2
35100,09:45:00,8.7400,8.7800,8.7400,8.7400,530,7
35400,09:50:00,8.7000,8.7000,8.6300,8.6300,400,4
36000,10:00:00,8.6200,8.6400,8.6200,8.6400,319,3
36300,10:05:00,8.6500,8.6500,8.6400,8.6400,300,4
36600,10:10:00,8.6000,8.6000,8.5900,8.5900,500,8
36900,10:15:00,8.5900,8.5900,8.5000,8.5000,1200,3
37500,10:25:00,8.5400,8.5400,8.5000,8.5000,360,6
37800,10:30:00,8.5000,8.5000,8.4600,8.4600,300,5
38400,10:40:00,8.4300,8.4800,8.4300,8.4800,300,5
38700,10:45:00,8.4800,8.4800,8.4600,8.4600,520,8
39300,10:55:00,8.4300,8.4300,8.4200,8.4200,120,2
39600,11:00:00,8.4100,8.4300,8.4100,8.4300,200,2
39900,11:05:00,8.4300,8.4300,8.4000,8.4000,320,4
40500,11:15:00,8.3800,8.3800,8.3800,8.3800,220,4
40800,11:20:00,8.3700,8.3700,8.3600,8.3600,201,3
41100,11:25:00,8.3400,8.3400,8.2900,8.3000,1120,7
41400,11:30:00,8.3000,8.3600,8.3000,8.3600,2400,4
42300,11:45:00,8.3500,8.3800,8.3500,8.3800,501,9
42900,11:55:00,8.3700,8.3700,8.3200,8.3200,370,6
43200,12:00:00,8.3300,8.3300,8.3200,8.3200,124,4
43500,12:05:00,8.3200,8.3200,8.3200,8.3200,100,1
43800,12:10:00,8.3300,8.3300,8.3300,8.3300,100,1
44400,12:20:00,8.3200,8.3300,8.3100,8.3100,566,9
44700,12:25:00,8.3100,8.3100,8.3100,8.3100,11,1
45000,12:30:00,8.3000,8.3000,8.2700,8.2700,987,14
45900,12:45:00,8.2800,8.2800,8.2500,8.2500,437,10
46200,12:50:00,8.2500,8.3200,8.2500,8.3200,1521,18
46500,12:55:00,8.3300,8.3400,8.3300,8.3400,200,2
46800,13:00:00,8.3500,8.3500,8.3500,8.3500,170,3
47100,13:05:00,8.3600,8.3600,8.3600,8.3600,10,1
47400,13:10:00,8.3600,8.4200,8.3600,8.4200,900,9
47700,13:15:00,8.4200,8.4300,8.3900,8.4300,400,5
48000,13:20:00,8.4400,8.4700,8.4400,8.4700,424,5
48300,13:25:00,8.4700,8.4700,8.4700,8.4700,286,5
48900,13:35:00,8.4700,8.4700,8.4700,8.4700,260,3
49200,13:40:00,8.4500,8.4500,8.4500,8.4500,20,1
49500,13:45:00,8.4300,8.4400,8.4300,8.4300,350,4
49800,13:50:00,8.4200,8.4200,8.4200,8.4200,49,2
50100,13:55:00,8.3800,8.3800,8.3800,8.3800,95,1
50400,14:00:00,8.4100,8.4100,8.4000,8.4000,40,2
50700,14:05:00,8.3800,8.4200,8.3800,8.4200,512,7
51000,14:10:00,8.4400,8.4400,8.4400,8.4400,1360,12
51300,14:15:00,8.4400,8.4900,8.4400,8.4900,619,8
51600,14:20:00,8.4900,8.5000,8.4800,8.5000,421,8
51900,14:25:00,8.5100,8.5700,8.5100,8.5700,500,5
52200,14:30:00,8.6000,8.6000,8.5800,8.5800,1892,34
52500,14:35:00,8.5800,8.5800,8.5700,8.5700,212,4
52800,14:40:00,8.5600,8.5600,8.5500,8.5500,640,11
53100,14:45:00,8.5100,8.5100,8.5100,8.5100,50,2
53400,14:50:00,8.5200,8.5200,8.5100,8.5100,450,3
53700,14:55:00,8.5300,8.5300,8.5100,8.5100,650,6
54300,15:05:00,8.5100,8.5200,8.5000,8.5000,550,8
54600,15:10:00,8.4900,8.4900,8.4500,8.4500,1248,14
55200,15:20:00,8.4600,8.4800,8.4600,8.4800,1500,7
55500,15:25:00,8.5100,8.5100,8.4900,8.4900,620,9
55800,15:30:00,8.4900,8.5000,8.4900,8.5000,388,4
56100,15:35:00,8.5000,8.5400,8.5000,8.5400,4630,14
56400,15:40:00,8.5300,8.5300,8.5200,8.5200,620,8
56700,15:45:00,8.5200,8.5200,8.5000,8.5200,2914,12
57000,15:50:00,8.5200,8.5200,8.5200,8.5200,1101,8
57300,15:55:00,8.5000,8.5200,8.5000,8.5200,1982,16
