timestamp,time,price,volume
34200329046741,09:30:00.329,0.0000,0
34388023331790,09:33:08.023,3.5200,100
34388023351204,09:33:08.023,3.5200,4
34389141295552,09:33:09.141,3.4600,100
34389141400004,09:33:09.141,3.4600,4
41075526417076,11:24:35.526,3.5900,3
42182204091334,11:43:02.204,3.5700,3
42315450731878,11:45:15.450,3.5800,11
42441080332972,11:47:21.080,3.5800,86
42441080843658,11:47:21.080,3.5800,20
42461076112015,11:47:41.076,3.5800,47
42628611627259,11:50:28.611,3.5900,1497
42691485891281,11:51:31.485,3.6000,100
42691793759756,11:51:31.793,3.6200,2
42692853039325,11:51:32.853,3.6250,27
42716550872794,11:51:56.550,3.6300,18
42716556938543,11:51:56.556,3.6300,18
42733723390906,11:52:13.723,3.6100,1
42740988881174,11:52:20.988,3.6000,4
42991913092620,11:56:31.913,3.6200,5
45181766106708,12:33:01.766,3.6400,3
45551272980366,12:39:11.272,3.6500,4
45908159036409,12:45:08.159,3.6500,3
45908213885298,12:45:08.213,3.6500,12
45973286253968,12:46:13.286,3.6500,18
45973286253968,12:46:13.286,3.6500,1
45973286253968,12:46:13.286,3.6500,81
45973287887576,12:46:13.287,3.6500,19
46121252168709,12:48:41.252,3.6600,1
46573254193302,12:56:13.254,3.6400,3
46731948946382,12:58:51.948,3.6600,78
46765467976274,12:59:25.467,3.6600,130
46765468004906,12:59:25.468,3.6600,80
46765468059964,12:59:25.468,3.6600,611
47408360244645,13:10:08.360,3.6500,2
47458073525262,13:10:58.073,3.6500,35
48091193111639,13:21:31.193,3.6400,36
48091193111639,13:21:31.193,3.6400,64
48100642514633,13:21:40.642,3.6400,36
48100642514633,13:21:40.642,3.6400,64
48100642559922,13:21:40.642,3.6400,36
48110392271661,13:21:50.392,3.6400,100
48816116683338,13:33:36.116,3.6600,3
49186875453874,13:39:46.875,3.6700,4
49356936470478,13:42:36.936,3.6700,49
49472253541853,13:44:32.253,3.6600,1
49572155385361,13:46:12.155,3.6700,62
50391126918294,13:59:51.126,3.6700,52
50409963908498,14:00:09.963,3.6700,57
50410487819913,14:00:10.487,3.6800,3
51445409061348,14:17:25.409,3.7000,3
51774950033648,14:22:54.950,3.7000,6
51781386629470,14:23:01.386,3.7000,5
52716889739037,14:38:36.889,3.7000,3
53059939593733,14:44:19.939,3.7000,3
53860347563673,14:57:40.347,3.6800,7
54147744193577,15:02:27.744,3.6900,3
54377726170271,15:06:17.726,3.6600,42
54764195911720,15:12:44.195,3.6600,2
54961240942950,15:16:01.240,3.6700,3
55201825160678,15:20:01.825,3.6700,185
55201825264290,15:20:01.825,3.6700,12
55201825264290,15:20:01.825,3.6700,100
55223450459046,15:20:23.450,3.6800,3
56292205383107,15:38:12.205,3.6800,2
56322388320917,15:38:42.388,3.6800,84
56399742037862,15:39:59.742,3.6900,100
56633571160378,15:43:53.571,3.7000,100
56843419158131,15:47:23.419,3.7100,100
56991015705040,15:49:51.015,3.7200,100
57106757518134,15:51:46.757,3.7400,3
57230468143578,15:53:50.468,3.7300,1
57312003842537,15:55:12.003,3.7300,1
57334408148070,15:55:34.408,3.7300,1
57334409817097,15:55:34.409,3.7300,25
57343234017158,15:55:43.234,3.7200,1
57498637148720,15:58:18.637,3.7250,2
57548551780090,15:59:08.551,3.7300,8
57548555978062,15:59:08.555,3.7300,5
57548555978062,15:59:08.555,3.7300,1
57548560342183,15:59:08.560,3.7300,4
57548563215124,15:59:08.563,3.7300,3
57548568357967,15:59:08.568,3.7300,3
57548571791744,15:59:08.571,3.7300,3
57560184177265,15:59:20.184,3.7300,3
57560203329090,15:59:20.203,3.7300,3
57600257945450,16:00:00.257,0.0000,0
