timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,2.0200,2.0200,2.0200,2.0200,200,1
34200,09:30:00,2.0000,2.0300,1.9500,1.9700,18546,27
35100,09:45:00,2.0000,2.0000,1.9800,2.0000,1221,13
36000,10:00:00,1.9800,2.0000,1.9800,1.9900,3191,17
36900,10:15:00,2.0000,2.0000,2.0000,2.0000,300,3
37800,10:30:00,2.0100,2.0200,2.0100,2.0100,3700,9
38700,10:45:00,2.0150,2.0900,2.0150,2.0900,5706,35
39600,11:00:00,2.0900,2.1350,2.0600,2.1300,6220,46
40500,11:15:00,2.1200,2.1200,2.1100,2.1100,4647,16
41400,11:30:00,2.1000,2.1000,2.1000,2.1000,510,4
42300,11:45:00,2.0950,2.1100,2.0950,2.1100,900,9
43200,12:00:00,2.1100,2.1100,2.1100,2.1100,3817,22
44100,12:15:00,2.1050,2.1050,2.0900,2.0900,2122,12
45000,12:30:00,2.0700,2.0700,2.0650,2.0650,1423,11
45900,12:45:00,2.0600,2.0600,2.0500,2.0500,4400,20
46800,13:00:00,2.0500,2.0750,2.0500,2.0600,4120,31
47700,13:15:00,2.0600,2.0600,2.0600,2.0600,1206,11
48600,13:30:00,2.0600,2.0700,2.0600,2.0700,400,4
49500,13:45:00,2.0700,2.0700,2.0700,2.0700,1326,14
50400,14:00:00,2.0800,2.1100,2.0800,2.1000,3487,28
51300,14:15:00,2.1000,2.1050,2.0900,2.1000,5565,30
52200,14:30:00,2.0950,2.1000,2.0800,2.0800,15357,59
53100,14:45:00,2.0900,2.0900,2.0800,2.0900,12715,56
54000,15:00:00,2.0950,2.1200,2.0800,2.1000,12338,67
54900,15:15:00,2.1000,2.1200,2.1000,2.1050,2900,21
55800,15:30:00,2.1000,2.1000,2.0700,2.0700,5015,21
56700,15:45:00,2.0700,2.1000,2.0700,2.1000,11254,68
57600,16:00:00,2.1000,2.1000,2.1000,2.1000,20643,1
