timestamp,time,price,volume
34200601737706,09:30:00.601,0.0000,0
40837307200645,11:20:37.307,1.3600,92
40837307200645,11:20:37.307,1.3900,8
40873915459429,11:21:13.915,1.3800,100
40873915758044,11:21:13.915,1.3800,100
40873915758044,11:21:13.915,1.3800,200
43683263206531,12:08:03.263,1.3200,100
45704684150647,12:41:44.684,1.3000,200
51587315290095,14:19:47.315,1.3200,100
56709282411328,15:45:09.282,1.3300,22
56709282411328,15:45:09.282,1.3300,78
57595789158175,15:59:55.789,1.3300,100
57600285655961,16:00:00.285,1.3300,100
