timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,26.7300,26.7300,26.7300,26.7300,416,2
34560,09:36:00,26.4500,26.4500,26.4500,26.4500,1,1
35280,09:48:00,26.6800,26.6800,26.6800,26.6800,1,1
40440,11:14:00,26.6700,26.6700,26.6600,26.6700,500,7
45540,12:39:00,26.5800,26.5800,26.5800,26.5800,3,1
50340,13:59:00,26.5800,26.5800,26.5800,26.5800,80,1
50400,14:00:00,26.6350,26.6400,26.6350,26.6400,101,2
50820,14:07:00,26.6500,26.6500,26.6500,26.6500,1,1
51120,14:12:00,26.6000,26.6000,26.6000,26.6000,84,1
54360,15:06:00,26.8000,26.8100,26.8000,26.8100,195,2
56700,15:45:00,26.7350,26.7350,26.7350,26.7350,14,1
57180,15:53:00,26.7350,26.7350,26.7350,26.7350,1,1
57300,15:55:00,26.7350,26.7350,26.7350,26.7350,130,3
57360,15:56:00,26.7350,26.7350,26.7350,26.7350,1,1
57420,15:57:00,26.7350,26.7350,26.7350,26.7350,1,1
57480,15:58:00,26.7100,26.7100,26.7100,26.7100,1,1
57600,16:00:00,26.7600,26.7600,26.7600,26.7600,3235,1
