timestamp,time,open,high,low,close,volume,trades
34680,09:38:00,12.1700,12.1700,12.1700,12.1700,57,1
34740,09:39:00,12.1700,12.1700,12.1700,12.1700,98,2
57300,15:55:00,12.2500,12.2500,12.2500,12.2500,20,1
57540,15:59:00,12.2500,12.2500,12.2500,12.2500,80,1
