timestamp,time,price,volume
34200235446849,09:30:00.235,16.0800,120
34230626754520,09:30:30.626,15.7200,1
34584677441693,09:36:24.677,16.0100,1
34615774545145,09:36:55.774,16.1000,1
35048067490007,09:44:08.067,16.0100,15
35048072189295,09:44:08.072,16.0000,1
35506414021263,09:51:46.414,16.0100,7
35506414021263,09:51:46.414,16.0100,2
35663721239659,09:54:23.721,16.0100,87
36545750038561,10:09:05.750,16.0000,50
36545750038561,10:09:05.750,16.0000,50
36545750082150,10:09:05.750,16.0000,50
39217729494459,10:53:37.729,16.0000,100
39217729494459,10:53:37.729,16.0000,100
39217729494459,10:53:37.729,16.0000,100
39217739937904,10:53:37.739,15.9500,28
39217739971026,10:53:37.739,15.9500,72
39218508556287,10:53:38.508,15.9500,100
39218508556287,10:53:38.508,15.9500,100
39389193672068,10:56:29.193,15.9000,100
39389193782246,10:56:29.193,15.9000,50
39389569329732,10:56:29.569,15.8900,50
42374173510957,11:46:14.173,15.9600,5
42374174126276,11:46:14.174,15.9700,100
45709246412499,12:41:49.246,15.9900,100
45710908558632,12:41:50.908,15.9700,100
45710908558632,12:41:50.908,15.9700,30
45710909368472,12:41:50.909,15.9700,8
45710909368472,12:41:50.909,15.9600,100
45710909368472,12:41:50.909,15.9600,42
45710909745352,12:41:50.909,15.9600,8
46995560799046,13:03:15.560,15.9900,100
46995560799046,13:03:15.560,15.9900,96
46995560799046,13:03:15.560,15.9900,4
46995560806304,13:03:15.560,15.9900,96
46999564734042,13:03:19.564,15.9900,100
47010566586195,13:03:30.566,15.9900,100
47025572487178,13:03:45.572,15.9900,100
47040577967126,13:04:00.577,15.9900,100
47319672241688,13:08:39.672,15.9400,23
47384514842525,13:09:44.514,15.9400,100
47384514908327,13:09:44.514,15.9400,77
47384695622663,13:09:44.695,15.9500,100
50766369411140,14:06:06.369,16.0000,6
50783369914569,14:06:23.369,16.0000,3
50799372539597,14:06:39.372,16.0000,11
52390519862575,14:33:10.519,16.0000,14
52964544681227,14:42:44.544,16.0000,100
53015591341995,14:43:35.591,16.0000,14
53704353864475,14:55:04.353,16.0000,100
53955641302782,14:59:15.641,16.0000,14
53970183446462,14:59:30.183,16.0000,7
55036212590260,15:17:16.212,16.0000,198
55609634271752,15:26:49.634,15.9600,100
55609638401345,15:26:49.638,15.9600,32
56550913637536,15:42:30.913,15.9800,13
56672965870513,15:44:32.965,15.9700,30
57016277525800,15:50:16.277,15.9900,30
57174543719237,15:52:54.543,15.9500,100
57174543767550,15:52:54.543,15.9500,32
57174543767550,15:52:54.543,15.9500,4
57174544285869,15:52:54.544,15.9400,10
57515063848246,15:58:35.063,15.9600,1
57567156444900,15:59:27.156,15.9900,10
57571278441600,15:59:31.278,16.0000,57
57574750522312,15:59:34.750,16.0000,54
57586843964674,15:59:46.843,16.0000,110
57595129261975,15:59:55.129,15.9700,26
57600292060281,16:00:00.292,16.0000,117
57600292060281,16:00:00.292,16.0000,2699
