timestamp,time,open,high,low,close,volume,trades
28800,08:00:00,56.7500,56.7500,56.7500,56.7500,200,2
32400,09:00:00,56.5800,57.2000,56.5800,56.8900,73611,699
36000,10:00:00,56.8800,57.3900,56.8800,57.3600,150912,1422
39600,11:00:00,57.3800,57.8100,57.3800,57.5600,148010,1297
43200,12:00:00,57.5600,57.6500,57.2400,57.3700,106810,1040
46800,13:00:00,57.3500,57.3800,57.1400,57.1400,102320,994
50400,14:00:00,57.1500,57.6500,57.1300,57.5300,209685,2006
54000,15:00:00,57.5400,57.6200,57.2700,57.5100,286826,2659
57600,16:00:00,56.8900,56.8900,56.8900,56.8900,2,3
68400,19:00:00,57.8200,57.8200,57.8200,57.8200,85,1
