timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.1400,3.1500,3.1400,3.1500,3095,5
35100,09:45:00,3.2500,3.3500,3.2000,3.2800,4450,16
36000,10:00:00,3.3000,3.3000,3.3000,3.3000,500,5
36900,10:15:00,3.3100,3.4400,3.3000,3.3900,16999,26
37800,10:30:00,3.3900,3.4200,3.3600,3.4000,2250,10
38700,10:45:00,3.3900,3.5300,3.3900,3.5200,9830,32
39600,11:00:00,3.5100,3.5200,3.4700,3.5100,875,7
40500,11:15:00,3.5300,3.5400,3.4500,3.4500,6600,9
41400,11:30:00,3.4700,3.4700,3.4700,3.4700,100,1
42300,11:45:00,3.4600,3.4700,3.4500,3.4700,976,5
43200,12:00:00,3.5200,3.5200,3.5000,3.5000,400,3
44100,12:15:00,3.5200,3.5300,3.4900,3.4900,2600,11
45900,12:45:00,3.5300,3.5400,3.4600,3.4600,800,8
46800,13:00:00,3.4700,3.4700,3.4600,3.4600,2601,6
47700,13:15:00,3.4850,3.4850,3.4700,3.4700,400,3
51300,14:15:00,3.5500,3.6700,3.5500,3.6200,2050,11
52200,14:30:00,3.6100,3.6300,3.6100,3.6300,800,5
53100,14:45:00,3.5800,3.5800,3.5800,3.5800,200,1
54000,15:00:00,3.5800,3.5900,3.5200,3.5900,3600,20
54900,15:15:00,3.5900,3.5900,3.5900,3.5900,250,2
55800,15:30:00,3.6000,3.7200,3.6000,3.6400,32792,66
56700,15:45:00,3.6500,3.9300,3.6500,3.8200,36785,146
57600,16:00:00,3.8400,3.8400,3.8400,3.8400,240,1
59400,16:30:00,3.8200,3.8200,3.8200,3.8200,500,1
