timestamp,time,open,high,low,close,volume,trades
18000,05:00:00,70.2000,70.2900,69.7200,69.7300,1942,21
21600,06:00:00,69.7500,69.7500,69.4500,69.4500,237,5
25200,07:00:00,69.7200,70.2100,69.2600,70.1700,14819,77
28800,08:00:00,70.1700,70.7400,70.1400,70.6200,12565,118
32400,09:00:00,70.7400,71.4500,69.3300,69.3600,418812,2994
36000,10:00:00,69.3400,70.3300,69.0000,69.7600,367598,2505
39600,11:00:00,69.7400,70.0700,68.7200,69.6500,260643,1831
43200,12:00:00,69.6900,69.7300,69.3000,69.4200,120786,1115
46800,13:00:00,69.4100,70.1300,69.3400,70.0700,126097,1009
50400,14:00:00,70.0700,71.4500,70.0700,71.3100,280120,2185
54000,15:00:00,71.3000,71.6000,70.7850,71.5300,364830,2392
57600,16:00:00,71.4700,71.7500,70.5600,71.1100,15418,120
61200,17:00:00,70.9800,71.7800,70.9600,71.7700,14254,69
64800,18:00:00,71.7200,71.8900,71.6100,71.6400,4128,26
68400,19:00:00,71.5500,71.7700,71.4500,71.4500,350,6
