timestamp,time,price,volume
25200116426403,07:00:00.116,16.9000,500
25200116426403,07:00:00.116,17.2700,50
25200117048303,07:00:00.117,17.4000,100
25200117048303,07:00:00.117,17.5000,350
27700846852823,07:41:40.846,17.3400,100
27832820691548,07:43:52.820,17.3400,30
27899995086237,07:44:59.995,17.3400,100
30436879682845,08:27:16.879,17.4400,100
30436879731730,08:27:16.879,17.5000,150
32288222844788,08:58:08.222,17.6000,300
32288230234801,08:58:08.230,17.6000,50
32292781450406,08:58:12.781,17.6900,320
32372613287323,08:59:32.613,17.7600,500
32383596940897,08:59:43.596,17.7600,60
32641780151744,09:04:01.780,17.2000,60
32641780151744,09:04:01.780,17.1700,100
32641780151744,09:04:01.780,17.1300,100
32641780151744,09:04:01.780,17.1100,100
32649479322309,09:04:09.479,17.0500,100
32649479322309,09:04:09.479,17.0500,1400
32653398363481,09:04:13.398,17.0500,100
32653398363481,09:04:13.398,17.0500,1900
32660055324362,09:04:20.055,17.0500,100
32660055324362,09:04:20.055,17.0500,85
32882233964589,09:08:02.233,17.1000,100
32992008708520,09:09:52.008,17.1500,200
32999804018900,09:09:59.804,17.0500,500
32999804018900,09:09:59.804,17.0500,301
33059038058266,09:10:59.038,17.0000,200
33061099056992,09:11:01.099,16.8500,4
33085452144722,09:11:25.452,17.0000,200
33118159595024,09:11:58.159,16.9900,100
33121107083573,09:12:01.107,16.8500,6
33400872479097,09:16:40.872,16.7500,170
33513074377201,09:18:33.074,16.7500,130
33516113640628,09:18:36.113,16.7500,200
33530916207207,09:18:50.916,16.7500,170
33631598940741,09:20:31.598,16.6500,100
33662559507754,09:21:02.559,16.6000,200
33662559507754,09:21:02.559,16.6000,100
33662559507754,09:21:02.559,16.6000,200
33815518186487,09:23:35.518,16.7400,200
33815518580382,09:23:35.518,16.8000,200
33843877196617,09:24:03.877,17.1000,200
34200402609834,09:30:00.402,0.0000,0
34223914853405,09:30:23.914,17.0800,29
34223935855018,09:30:23.935,17.0200,50
34223948812418,09:30:23.948,16.9900,100
34223948830813,09:30:23.948,16.9700,100
34223961044336,09:30:23.961,17.0000,29
34223961070201,09:30:23.961,17.0200,50
34224354656958,09:30:24.354,17.1100,1
34241482699414,09:30:41.482,17.2000,200
34241482699414,09:30:41.482,17.2000,100
34241483290487,09:30:41.483,17.2500,100
34241503193232,09:30:41.503,17.3500,200
34241503193232,09:30:41.503,17.3600,100
34241506938835,09:30:41.506,17.3600,100
34241518768668,09:30:41.518,17.3600,40
34241927401117,09:30:41.927,17.3600,100
34241927486264,09:30:41.927,17.3600,60
34243798389042,09:30:43.798,17.5000,100
34266802550327,09:31:06.802,17.5400,38
34266817442999,09:31:06.817,17.5400,100
34268372140335,09:31:08.372,17.5400,15
34274038006237,09:31:14.038,17.4700,100
34275662772928,09:31:15.662,17.4500,100
34276843341221,09:31:16.843,17.4100,24
34277238583919,09:31:17.238,17.3600,30
34277238583919,09:31:17.238,17.3500,70
34277336540369,09:31:17.336,17.4100,100
34278939016003,09:31:18.939,17.3400,100
34278948706412,09:31:18.948,17.3400,100
34280659559663,09:31:20.659,17.2000,100
34281575596412,09:31:21.575,17.1900,50
34300321704437,09:31:40.321,17.4400,100
34303214238350,09:31:43.214,17.4700,100
34303214238350,09:31:43.214,17.4700,100
34303222374178,09:31:43.222,17.3900,7
34303233476916,09:31:43.233,17.5100,100
34303233476916,09:31:43.233,17.5100,100
