timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.5600,2.5600,0.0000,2.4200,13007,71
36000,10:00:00,2.4200,2.4250,2.4100,2.4200,1913,20
37800,10:30:00,2.4200,2.4200,2.3900,2.3950,6109,44
39600,11:00:00,2.3950,2.3950,2.3950,2.3950,1330,14
41400,11:30:00,2.3950,2.4100,2.3950,2.4050,2530,22
43200,12:00:00,2.4050,2.4150,2.4050,2.4100,5030,28
45000,12:30:00,2.4100,2.4150,2.4100,2.4100,1111,11
46800,13:00:00,2.4100,2.4100,2.3800,2.3800,9916,78
48600,13:30:00,2.3850,2.3850,2.3500,2.3550,4671,43
50400,14:00:00,2.3550,2.3750,2.3500,2.3750,7968,52
52200,14:30:00,2.3700,2.3900,2.3600,2.3800,45320,160
54000,15:00:00,2.3700,2.3900,2.3700,2.3900,7680,39
55800,15:30:00,2.4000,2.4350,2.3950,2.4350,30066,121
57600,16:00:00,2.4900,2.4900,2.4900,2.4900,12,2
