timestamp,time,price,volume
34200794742114,09:30:00.794,1.8200,59
37841739154834,10:30:41.739,1.8500,100
37843744104246,10:30:43.744,1.8500,100
37843804293038,10:30:43.804,1.8500,100
37846865990284,10:30:46.865,1.8500,100
37849867009539,10:30:49.867,1.8500,100
37852872396667,10:30:52.872,1.8500,100
37855877408044,10:30:55.877,1.8500,100
37878939852879,10:31:18.939,1.8500,100
37881941983620,10:31:21.941,1.8500,100
37884945302776,10:31:24.945,1.8500,100
37887950595507,10:31:27.950,1.8500,100
37890953676033,10:31:30.953,1.8500,100
37964161508559,10:32:44.161,1.8500,100
38157733990698,10:35:57.733,1.8500,100
38583159347848,10:43:03.159,1.8500,100
38746212473064,10:45:46.212,1.8500,100
38746212603575,10:45:46.212,1.8500,100
38746219280389,10:45:46.219,1.8500,100
44148300459405,12:15:48.300,1.8400,45
44148300459405,12:15:48.300,1.8400,100
45320383110491,12:35:20.383,1.8400,600
45320387699732,12:35:20.387,1.8400,55
50281238648715,13:58:01.238,1.8300,100
50861676036447,14:07:41.676,1.8300,200
55941779646796,15:32:21.779,1.8200,100
55941779646796,15:32:21.779,1.8200,100
57600255586506,16:00:00.255,1.8300,303
