timestamp,time,open,high,low,close,volume,trades
21600,06:00:00,8.9900,9.0300,8.9900,9.0300,1400,6
25200,07:00:00,8.9500,8.9500,8.9500,8.9500,300,1
27000,07:30:00,8.9500,9.0200,8.9000,9.0000,16592,24
28800,08:00:00,9.0200,9.0500,8.9500,8.9500,15420,33
30600,08:30:00,8.9500,8.9900,8.9500,8.9900,7808,25
32400,09:00:00,8.9900,9.0000,8.9600,8.9900,15041,129
34200,09:30:00,8.9800,9.0650,8.8800,8.9500,940843,1802
36000,10:00:00,8.9500,9.0150,8.9400,9.0050,375653,785
37800,10:30:00,9.0100,9.1000,9.0050,9.1000,803706,1126
39600,11:00:00,9.1000,9.1300,9.0750,9.1000,661036,965
41400,11:30:00,9.1050,9.1300,9.0900,9.1300,229829,444
43200,12:00:00,9.1300,9.1700,9.1250,9.1250,470593,791
45000,12:30:00,9.1250,9.1350,9.0850,9.1000,464536,661
46800,13:00:00,9.1100,9.1650,9.1100,9.1650,490153,667
48600,13:30:00,9.1650,9.1750,9.1450,9.1600,602920,719
50400,14:00:00,9.1600,9.2800,9.1600,9.2000,1263777,1932
52200,14:30:00,9.2000,9.2100,9.1200,9.2100,1233660,1817
54000,15:00:00,9.2050,9.2250,9.1450,9.1550,643915,1068
55800,15:30:00,9.1500,9.1800,9.0900,9.1000,1303432,1829
57600,16:00:00,9.0900,9.1200,9.0900,9.1100,7236,33
59400,16:30:00,9.1100,9.1500,9.1000,9.1400,3954,56
61200,17:00:00,9.1400,9.2500,9.1100,9.2400,8257,69
63000,17:30:00,9.2400,9.2400,9.1800,9.1800,8076,81
64800,18:00:00,9.2300,9.2400,9.2200,9.2200,6114,14
66600,18:30:00,9.2100,9.2400,9.2100,9.2400,2386,9
68400,19:00:00,9.2400,9.2400,9.1600,9.1600,3510,14
70200,19:30:00,9.1600,9.1600,9.1500,9.1600,4350,19
