timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,134.5500,134.5500,134.5500,134.5500,19,1
34200,09:30:00,134.5000,134.5000,134.4000,134.5000,3212,11
34500,09:35:00,134.4300,134.4300,134.3000,134.3000,8889,61
34800,09:40:00,134.3000,134.3700,134.2500,134.2900,4290,47
35100,09:45:00,134.4000,134.4000,134.4000,134.4000,100,1
35400,09:50:00,134.4000,134.4000,134.4000,134.4000,89,1
35700,09:55:00,134.4000,134.4700,134.4000,134.4700,331,4
36000,10:00:00,134.4100,134.4700,134.4100,134.4650,4810,35
36300,10:05:00,134.4600,134.4700,134.4400,134.4600,3070,18
36600,10:10:00,134.4500,134.4700,134.4400,134.4700,3536,21
36900,10:15:00,134.4800,134.5500,134.4750,134.5300,1685,19
37200,10:20:00,134.5200,134.5400,134.5000,134.5400,1710,17
37500,10:25:00,134.5200,134.5700,134.5200,134.5700,773,13
37800,10:30:00,134.5700,134.5900,134.5700,134.5900,305,7
38100,10:35:00,134.5900,134.6500,134.5700,134.6500,905,11
38400,10:40:00,134.6300,134.6300,134.6300,134.6300,100,2
38700,10:45:00,134.5950,134.6000,134.5100,134.5900,5497,43
39000,10:50:00,134.5800,134.5800,134.5500,134.5700,587,6
39300,10:55:00,134.5400,134.5400,134.5300,134.5300,400,5
39900,11:05:00,134.5600,134.5700,134.5400,134.5600,1360,14
40500,11:15:00,134.5700,134.5700,134.5700,134.5700,104,3
40800,11:20:00,134.5800,134.6000,134.5750,134.6000,1209,15
41100,11:25:00,134.6000,134.6000,134.6000,134.6000,100,1
41400,11:30:00,134.6000,134.6000,134.6000,134.6000,590,7
41700,11:35:00,134.5900,134.5900,134.5500,134.5500,570,4
42000,11:40:00,134.5200,134.5400,134.5200,134.5400,339,8
42300,11:45:00,134.5400,134.5600,134.5300,134.5300,1306,17
42600,11:50:00,134.5300,134.5600,134.5300,134.5600,208,5
43500,12:05:00,134.5350,134.5350,134.5300,134.5300,600,4
43800,12:10:00,134.5400,134.5500,134.5400,134.5500,812,11
44100,12:15:00,134.5500,134.5700,134.5500,134.5700,1578,19
44400,12:20:00,134.5800,134.5800,134.5700,134.5700,704,10
44700,12:25:00,134.5600,134.5600,134.5500,134.5550,898,12
45000,12:30:00,134.5500,134.5500,134.5500,134.5500,10,1
45300,12:35:00,134.5600,134.5600,134.5500,134.5500,954,11
45600,12:40:00,134.5400,134.5500,134.5400,134.5500,935,10
45900,12:45:00,134.5500,134.5500,134.5500,134.5500,103,3
46200,12:50:00,134.5500,134.5500,134.5400,134.5400,1620,22
46500,12:55:00,134.5500,134.5500,134.5300,134.5400,1271,14
46800,13:00:00,134.5300,134.5400,134.5300,134.5400,1430,18
47100,13:05:00,134.5300,134.5500,134.5300,134.5300,1367,15
47700,13:15:00,134.5500,134.6000,134.5500,134.6000,1438,12
48000,13:20:00,134.5900,134.6100,134.5900,134.6000,567,8
48600,13:30:00,134.6100,134.6100,134.5700,134.5800,892,10
48900,13:35:00,134.5900,134.5900,134.5900,134.5900,108,2
49200,13:40:00,134.5800,134.5800,134.5800,134.5800,25,1
49500,13:45:00,134.5800,134.5900,134.5800,134.5800,346,6
49800,13:50:00,134.5700,134.5700,134.5600,134.5700,662,6
50100,13:55:00,134.5700,134.5700,134.5700,134.5700,306,3
50400,14:00:00,134.5700,134.6000,134.5600,134.6000,916,13
50700,14:05:00,134.6300,134.6500,134.6300,134.6500,372,5
51000,14:10:00,134.6200,134.6500,134.6200,134.6200,1789,18
51300,14:15:00,134.6300,134.6300,134.6200,134.6300,986,11
51600,14:20:00,134.6400,134.6400,134.6400,134.6400,1,1
52200,14:30:00,134.6000,134.6100,134.5800,134.6100,1293,27
52500,14:35:00,134.6100,134.6200,134.5900,134.5900,982,16
52800,14:40:00,134.5900,134.5900,134.5700,134.5700,158,7
53100,14:45:00,134.5700,134.6200,134.5700,134.6200,654,14
53400,14:50:00,134.6200,134.6200,134.5900,134.6000,1070,11
53700,14:55:00,134.6300,134.6300,134.6300,134.6300,101,2
54000,15:00:00,134.6200,134.6200,134.5600,134.5600,959,10
54300,15:05:00,134.5600,134.5900,134.5500,134.5900,1862,17
54600,15:10:00,134.5800,134.5900,134.5800,134.5900,405,7
54900,15:15:00,134.5900,134.5900,134.5600,134.5700,914,13
55200,15:20:00,134.5700,134.5700,134.5500,134.5500,2856,17
55500,15:25:00,134.5500,134.5600,134.5400,134.5450,1409,16
55800,15:30:00,134.5500,134.5500,134.5400,134.5500,1034,16
56100,15:35:00,134.5400,134.5600,134.5400,134.5600,1111,17
56400,15:40:00,134.5400,134.5500,134.5400,134.5500,1838,13
56700,15:45:00,134.5400,134.5600,134.5400,134.5600,3022,38
57000,15:50:00,134.5600,134.5900,134.5600,134.5700,2501,39
57300,15:55:00,134.5700,134.6000,134.5600,134.5700,6786,126
57600,16:00:00,134.5700,134.5700,134.5700,134.5700,37480,3
