timestamp,time,price,volume
34199275821792,09:29:59.275,23.7400,98
34200277908710,09:30:00.277,23.6600,2292
34260188984135,09:31:00.188,23.7200,1
34260193780089,09:31:00.193,23.7300,1
34605888250424,09:36:45.888,23.7500,24
34963960218561,09:42:43.960,23.5400,100
34963960218561,09:42:43.960,23.5400,27
34963960558660,09:42:43.960,23.5400,100
34963960819174,09:42:43.960,23.5400,73
34963960819174,09:42:43.960,23.5200,54
34963960824299,09:42:43.960,23.5200,46
34963960824299,09:42:43.960,23.5200,11
34963960824299,09:42:43.960,23.5200,11
34963960824299,09:42:43.960,23.5200,1
34963960824299,09:42:43.960,23.5200,4
34963960824299,09:42:43.960,23.5200,54
34963961413800,09:42:43.961,23.5200,100
34963961503944,09:42:43.961,23.5200,100
34963961503944,09:42:43.961,23.5100,46
34963961503944,09:42:43.961,23.5000,181
34963962431799,09:42:43.962,23.5200,100
34963963168839,09:42:43.963,23.5200,30
34966963193892,09:42:46.963,23.5200,30
34966963193892,09:42:46.963,23.5100,100
34966965410767,09:42:46.965,23.5000,100
34966965467684,09:42:46.965,23.5000,219
34966965467684,09:42:46.965,23.5000,100
34966973846034,09:42:46.973,23.5000,100
34969037696419,09:42:49.037,23.6300,100
35242284837711,09:47:22.284,23.6500,50
35308554317562,09:48:28.554,23.6600,1
35315887898645,09:48:35.887,23.6700,1
35321394897618,09:48:41.394,23.6700,1
35329154914930,09:48:49.154,23.7200,1
35356510731874,09:49:16.510,23.7000,1
35363390578362,09:49:23.390,23.6900,1
35402783318117,09:50:02.783,23.6700,1
35871814036678,09:57:51.814,23.6300,75
36023461393886,10:00:23.461,23.6400,1
36025468436947,10:00:25.468,23.6700,1
36096091195052,10:01:36.091,23.6800,1
36210046676293,10:03:30.046,23.6400,10
36210046676293,10:03:30.046,23.6400,9
36210046676293,10:03:30.046,23.6400,9
36210046676293,10:03:30.046,23.6300,64
36210046676293,10:03:30.046,23.6300,8
36210046810672,10:03:30.046,23.6300,28
36470756453158,10:07:50.756,23.5900,1
36482260154380,10:08:02.260,23.5900,1
36490374452129,10:08:10.374,23.5900,1
36503486615111,10:08:23.486,23.5900,1
36515490626713,10:08:35.490,23.5900,1
36533317272682,10:08:53.317,23.5900,1
