timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,83.1400,83.1400,83.1100,83.1100,1876,2
34260,09:31:00,83.1100,83.1100,83.1100,83.1100,1,1
34380,09:33:00,83.1400,83.1900,83.1400,83.1900,801,11
34440,09:34:00,83.1900,83.1900,83.1900,83.1900,100,1
34560,09:36:00,82.6800,83.2000,82.6800,83.2000,319,6
34680,09:38:00,83.3000,83.3000,83.3000,83.3000,15,1
34860,09:41:00,82.9100,82.9100,82.9100,82.9100,2,1
35100,09:45:00,83.0000,83.0000,83.0000,83.0000,14,1
35160,09:46:00,82.4500,82.4500,82.4500,82.4500,300,5
35220,09:47:00,82.3200,82.3400,82.2700,82.2700,500,10
35280,09:48:00,82.6200,82.6200,82.6200,82.6200,1,1
35400,09:50:00,82.6200,82.6200,82.6200,82.6200,2,1
35520,09:52:00,82.2500,82.3700,82.2500,82.3700,11,2
35760,09:56:00,82.1800,82.1800,82.1300,82.1300,700,6
35820,09:57:00,82.0300,82.0300,82.0300,82.0300,1,1
36420,10:07:00,81.7700,81.8200,81.7500,81.7900,66,5
36540,10:09:00,81.8200,81.8200,81.8200,81.8200,75,1
36780,10:13:00,82.1000,82.1400,82.1000,82.1400,101,3
36840,10:14:00,82.2500,82.2500,82.2500,82.2500,1,1
37020,10:17:00,82.0300,82.0300,82.0300,82.0300,44,1
38220,10:37:00,82.1800,82.1800,82.1650,82.1650,127,3
38280,10:38:00,82.0100,82.0100,82.0100,82.0100,5,1
38340,10:39:00,82.2700,82.3000,82.2700,82.3000,210,4
38460,10:41:00,82.4800,82.4800,82.4800,82.4800,11,1
38520,10:42:00,82.6900,82.7800,82.6900,82.7800,6,2
38700,10:45:00,82.9900,82.9900,82.9800,82.9800,200,2
39060,10:51:00,82.8600,82.8600,82.8200,82.8200,129,4
39180,10:53:00,82.7300,82.7300,82.7300,82.7300,109,3
39420,10:57:00,82.7300,82.7300,82.7300,82.7300,5,1
39840,11:04:00,82.7300,82.7300,82.7300,82.7300,5,1
39960,11:06:00,82.7250,82.7250,82.7250,82.7250,1,1
40020,11:07:00,82.6100,82.6100,82.6000,82.6000,10,3
40080,11:08:00,82.8400,82.8700,82.8300,82.8300,110,3
40140,11:09:00,82.9100,82.9100,82.9100,82.9100,1,1
40560,11:16:00,82.7500,82.7500,82.7400,82.7400,109,3
40620,11:17:00,82.7300,82.7300,82.5000,82.5000,438,8
40980,11:23:00,82.4900,82.4900,82.4900,82.4900,51,1
41040,11:24:00,82.4900,82.4900,82.4900,82.4900,49,2
41160,11:26:00,82.4800,82.4800,82.4600,82.4600,210,7
41400,11:30:00,82.3900,82.4000,82.3900,82.4000,19,2
41520,11:32:00,82.4300,82.4300,82.4300,82.4300,5,1
41580,11:33:00,82.6000,82.6200,82.5200,82.5500,500,9
41640,11:34:00,82.5700,82.5800,82.5700,82.5800,105,2
41940,11:39:00,82.7000,82.7000,82.7000,82.7000,1,1
42000,11:40:00,82.8400,82.8400,82.8400,82.8400,20,1
42060,11:41:00,82.8500,82.8500,82.8500,82.8500,35,1
42300,11:45:00,82.6900,82.7500,82.6900,82.7500,205,3
42420,11:47:00,82.8800,82.8800,82.8800,82.8800,80,1
42480,11:48:00,82.8900,82.9000,82.8900,82.9000,450,5
42600,11:50:00,82.8650,82.9850,82.8650,82.9850,500,4
42660,11:51:00,82.9200,82.9400,82.9200,82.9400,132,6
42720,11:52:00,82.8900,82.8900,82.8900,82.8900,20,1
42780,11:53:00,82.9300,82.9300,82.9300,82.9300,100,1
42840,11:54:00,82.9300,82.9300,82.9300,82.9300,100,1
43020,11:57:00,83.0700,83.0700,83.0700,83.0700,70,1
43080,11:58:00,83.0700,83.0900,83.0300,83.0700,681,9
43200,12:00:00,83.1100,83.1100,83.1100,83.1100,100,3
43380,12:03:00,83.2100,83.2100,83.2100,83.2100,7,1
43620,12:07:00,83.0700,83.0700,83.0500,83.0500,22,4
43740,12:09:00,83.2200,83.2500,83.2200,83.2500,201,5
43920,12:12:00,83.2500,83.2600,83.2500,83.2500,205,6
44220,12:17:00,83.3300,83.3300,83.3000,83.3000,1172,6
44340,12:19:00,83.3600,83.4800,83.3600,83.4800,471,17
44400,12:20:00,83.3600,83.3600,83.3600,83.3600,100,1
44520,12:22:00,83.4800,83.5300,83.4800,83.4900,452,12
44880,12:28:00,83.3300,83.3300,83.2700,83.2700,312,6
45180,12:33:00,83.3400,83.3400,83.3400,83.3400,300,3
45540,12:39:00,83.2000,83.2000,83.2000,83.2000,112,2
45660,12:41:00,83.0900,83.0900,83.0600,83.0600,268,5
45960,12:46:00,82.9100,82.9100,82.8400,82.8400,18,2
46080,12:48:00,82.8400,82.8700,82.8400,82.8600,40,4
46140,12:49:00,82.9800,83.0300,82.9100,83.0300,270,11
