timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.4400,5.4400,5.2700,5.2700,6266,6
36000,10:00:00,5.2400,5.2400,5.1400,5.1400,600,6
37800,10:30:00,5.2100,5.2200,5.2100,5.2200,308,6
39600,11:00:00,5.2600,5.2600,5.2600,5.2600,500,1
45000,12:30:00,5.2800,5.2800,5.2800,5.2800,95,1
46800,13:00:00,5.2600,5.2600,5.2400,5.2400,355,4
48600,13:30:00,5.2400,5.2400,5.1800,5.1800,2000,5
50400,14:00:00,5.2000,5.2000,5.2000,5.2000,100,1
52200,14:30:00,5.2000,5.2000,5.1900,5.1900,5300,8
54000,15:00:00,5.1800,5.1800,5.1200,5.1200,1332,7
55800,15:30:00,5.1000,5.1200,5.0600,5.1200,2593,15
57600,16:00:00,5.1400,5.1400,5.1400,5.1400,55,1
