timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,8.9800,9.0100,8.9800,9.0100,202,4
36000,10:00:00,9.0100,9.0100,9.0100,9.0100,1,1
37800,10:30:00,9.0100,9.0100,9.0100,9.0100,31,2
39600,11:00:00,9.0100,9.0100,9.0100,9.0100,9,4
41400,11:30:00,9.0100,9.0100,9.0100,9.0100,10,1
46800,13:00:00,9.0100,9.0100,9.0100,9.0100,20,1
48600,13:30:00,9.0100,9.0300,9.0100,9.0300,25,2
50400,14:00:00,9.0100,9.1000,9.0100,9.1000,33,5
52200,14:30:00,9.1100,9.1300,9.1100,9.1300,8,2
54000,15:00:00,9.1400,9.1400,9.1100,9.1100,220,3
55800,15:30:00,9.1200,9.1700,9.1000,9.1700,833,14
