timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,28.2100,28.4000,27.9200,27.9200,5697,14
36000,10:00:00,27.9100,27.9800,27.8900,27.9800,601,9
37800,10:30:00,27.9900,28.0100,27.8500,27.8500,1677,26
39600,11:00:00,27.8600,27.9200,27.8300,27.8300,1316,21
41400,11:30:00,27.8900,28.0200,27.8900,28.0000,823,22
43200,12:00:00,28.0000,28.2000,28.0000,28.1900,1487,32
45000,12:30:00,28.1500,28.1500,28.0600,28.1100,1286,33
46800,13:00:00,28.0800,28.1000,28.0600,28.0900,933,17
48600,13:30:00,28.0600,28.0700,27.9400,28.0000,1139,42
50400,14:00:00,28.0000,28.2600,28.0000,28.2100,1385,27
52200,14:30:00,28.2300,28.3000,28.1400,28.2700,3750,77
54000,15:00:00,28.2700,28.2800,28.1900,28.2000,4148,77
55800,15:30:00,28.1900,28.1900,28.0000,28.0700,6222,161
57600,16:00:00,28.0600,28.0600,28.0600,28.0600,16170,1
