timestamp,time,price,volume
34200351791271,09:30:00.351,0.0000,0
34316168656243,09:31:56.168,107.1500,1
34349087948609,09:32:29.087,106.9900,100
34349087948609,09:32:29.087,107.0000,100
34349087948609,09:32:29.087,107.0000,100
34349160764516,09:32:29.160,106.6900,85
34353134065757,09:32:33.134,107.0000,100
34353181405747,09:32:33.181,107.0300,100
34353602451330,09:32:33.602,107.2100,11
34353602451330,09:32:33.602,107.2300,38
34353602477705,09:32:33.602,107.2300,62
34353623967245,09:32:33.623,107.2800,100
34353624376945,09:32:33.624,107.2200,10
34353624689288,09:32:33.624,107.2200,10
34353624752579,09:32:33.624,107.2800,10
34353625072856,09:32:33.625,107.2100,70
34353625072856,09:32:33.625,107.2000,30
34353626350865,09:32:33.626,107.1800,100
34353631372151,09:32:33.631,107.1800,109
34353707721112,09:32:33.707,107.3000,1
34353707721112,09:32:33.707,107.3200,97
34353708822428,09:32:33.708,107.3200,3
34359851104498,09:32:39.851,107.2900,100
34359851104498,09:32:39.851,107.2900,100
34359851620409,09:32:39.851,107.2900,100
34359851870010,09:32:39.851,107.2400,100
34359851870010,09:32:39.851,107.2400,100
34359853555846,09:32:39.853,107.2800,100
34359853838928,09:32:39.853,107.2250,100
34359853838928,09:32:39.853,107.1600,100
34359853863924,09:32:39.853,107.1600,100
34359859096781,09:32:39.859,107.1200,72
34359859120411,09:32:39.859,107.1200,28
34359859396627,09:32:39.859,107.1200,100
34359953446035,09:32:39.953,107.1200,100
34360108931144,09:32:40.108,107.2400,100
34429920506080,09:33:49.920,107.0600,100
34429920538053,09:33:49.920,107.0600,100
34433482952295,09:33:53.482,106.9850,2
34469673686276,09:34:29.673,107.1700,210
34469673778939,09:34:29.673,107.1700,100
34469673830129,09:34:29.673,107.1700,190
34469673830129,09:34:29.673,107.1800,20
34469673869065,09:34:29.673,107.1800,80
34469673869065,09:34:29.673,107.1800,100
34469673869065,09:34:29.673,107.1800,10
34469673869065,09:34:29.673,107.1800,20
34469673870142,09:34:29.673,107.1800,210
34469673880392,09:34:29.673,107.1800,100
34469673898555,09:34:29.673,107.1800,100
34469673991498,09:34:29.673,107.1800,100
34469674090439,09:34:29.674,107.1800,100
34469674377684,09:34:29.674,107.1800,70
34472605950141,09:34:32.605,107.1100,100
34579990712260,09:36:19.990,107.0400,70
34579991024125,09:36:19.991,107.0400,30
34579991141447,09:36:19.991,107.0400,100
34674483412223,09:37:54.483,107.0100,1
34772118884431,09:39:32.118,106.7900,100
34772118884431,09:39:32.118,106.7800,5
34811626705855,09:40:11.626,106.9800,100
34811627226398,09:40:11.627,106.9900,100
34811627239439,09:40:11.627,107.0200,40
34811627249154,09:40:11.627,107.0200,60
34811627249154,09:40:11.627,107.0200,87
34811627265725,09:40:11.627,107.0200,13
34811627327294,09:40:11.627,107.0200,100
34811627501957,09:40:11.627,106.9900,100
34893583528487,09:41:33.583,107.1100,100
34893890329375,09:41:33.890,107.1200,100
34893891909729,09:41:33.891,107.0500,100
34893892022288,09:41:33.892,107.0400,100
34893892078921,09:41:33.892,107.0400,15
34893892078921,09:41:33.892,107.0400,85
34893892092552,09:41:33.892,107.0400,15
34893893063388,09:41:33.893,107.0200,100
34893893122020,09:41:33.893,107.0100,100
34893893134533,09:41:33.893,107.0100,5
34893893200677,09:41:33.893,107.0100,5
34893893200677,09:41:33.893,107.0200,95
34893893312921,09:41:33.893,107.0200,5
34893893312921,09:41:33.893,107.0200,100
34893893312921,09:41:33.893,107.0200,130
34894161678453,09:41:34.161,107.0200,100
34894162019607,09:41:34.162,107.0200,100
34933107517509,09:42:13.107,107.0000,15
34933107588243,09:42:13.107,106.9900,5
34933108854697,09:42:13.108,106.9500,100
34933108854697,09:42:13.108,106.9900,100
34934442523350,09:42:14.442,106.8900,100
34934442523350,09:42:14.442,106.9100,100
34934442562176,09:42:14.442,106.9100,100
34961784522590,09:42:41.784,106.9800,100
34961784585735,09:42:41.784,106.9900,100
34961785385829,09:42:41.785,107.0000,100
34961785823512,09:42:41.785,107.0200,10
34961785960199,09:42:41.785,107.0300,10
34961786718545,09:42:41.786,107.0300,100
34961786718545,09:42:41.786,107.0300,90
34961787211695,09:42:41.787,107.0300,100
34961787211695,09:42:41.787,107.0300,100
34961788598229,09:42:41.788,107.0200,100
34961798057270,09:42:41.798,107.0100,100
34966266650373,09:42:46.266,107.0200,100
34966266650373,09:42:46.266,107.0300,100
35020749388051,09:43:40.749,107.0200,100
35020749923903,09:43:40.749,107.0300,100
35020750260646,09:43:40.750,107.0300,100
35020750580449,09:43:40.750,107.0300,100
35020750763657,09:43:40.750,106.9900,100
35020750824661,09:43:40.750,106.9900,100
35020751271582,09:43:40.751,106.9800,16
35020751408554,09:43:40.751,106.9500,16
35020751634733,09:43:40.751,106.9400,5
35020752881976,09:43:40.752,106.9300,16
35020753164189,09:43:40.753,106.9300,100
35020753164189,09:43:40.753,106.9300,41
35020753201607,09:43:40.753,106.9300,45
35020753207853,09:43:40.753,106.9300,14
35052934057799,09:44:12.934,106.9300,100
35121678156856,09:45:21.678,106.7600,2
35146636616587,09:45:46.636,106.7600,100
35148235926818,09:45:48.235,106.6700,52
