timestamp,time,price,volume
20112372366911,05:35:12.372,5.1900,1000
20278817299814,05:37:58.817,5.2000,100
20389177929018,05:39:49.177,5.2000,100
20399219441091,05:39:59.219,5.2000,100
20409260407927,05:40:09.260,5.2000,100
20419301556460,05:40:19.301,5.2000,100
20429342244345,05:40:29.342,5.2000,100
20450689560362,05:40:50.689,5.2000,100
20460730796015,05:41:00.730,5.2000,100
20470771441522,05:41:10.771,5.2000,100
20585381201719,05:43:05.381,5.2000,100
20595422788230,05:43:15.422,5.2000,100
20605464169119,05:43:25.464,5.2000,100
20615504360638,05:43:35.504,5.2000,100
20625545312625,05:43:45.545,5.2000,100
20635585677282,05:43:55.585,5.2000,100
20701738232208,05:45:01.738,5.2000,100
20763125844098,05:46:03.125,5.2000,100
20773167207058,05:46:13.167,5.2000,100
20880045482149,05:48:00.045,5.2000,100
20890086352951,05:48:10.086,5.2000,100
21976243570524,06:06:16.243,5.2000,100
21986284910589,06:06:26.284,5.2000,100
22038457318420,06:07:18.457,5.2000,100
34200745402951,09:30:00.745,0.0000,0
34616535280667,09:36:56.535,5.2000,400
34616535280667,09:36:56.535,5.2000,2400
34616535280667,09:36:56.535,5.2000,100
34641017935541,09:37:21.017,5.2000,800
34641017935541,09:37:21.017,5.2000,100
34641017935541,09:37:21.017,5.2000,1500
34692608816688,09:38:12.608,5.2000,300
34692608984120,09:38:12.608,5.2000,600
34702500745310,09:38:22.500,5.2000,100
34769139085587,09:39:29.139,5.2000,200
34781730135534,09:39:41.730,5.2000,200
35088451331461,09:44:48.451,5.2000,100
35532533511018,09:52:12.533,5.2000,971
35532533698897,09:52:12.533,5.2000,229
35972061232151,09:59:32.061,5.1900,100
35986533124459,09:59:46.533,5.1900,200
36421026511917,10:07:01.026,5.1900,1200
36580258187869,10:09:40.258,5.1900,71
39267209708233,10:54:27.209,5.2100,50
39267209708233,10:54:27.209,5.2100,950
39267209909923,10:54:27.209,5.2100,250
39635509593858,11:00:35.509,5.2100,100
41035576228964,11:23:55.576,5.2200,100
41045616970728,11:24:05.616,5.2200,100
