timestamp,time,open,high,low,close,volume,trades
14400,04:00:00,9.6200,9.6900,9.6200,9.6900,5784,6
15300,04:15:00,9.7400,9.7400,9.7200,9.7200,369,3
16200,04:30:00,9.7000,9.7000,9.6700,9.6700,1900,2
18000,05:00:00,9.6200,9.6300,9.6200,9.6300,400,2
18900,05:15:00,9.6500,9.6500,9.5400,9.5500,3520,7
19800,05:30:00,9.5700,9.5700,9.5700,9.5700,10,1
20700,05:45:00,9.5200,9.5200,9.5000,9.5000,3020,6
21600,06:00:00,9.5000,9.5000,9.4800,9.4800,1580,2
22500,06:15:00,9.4500,9.5000,9.4500,9.4900,3523,6
23400,06:30:00,9.5000,9.5100,9.3500,9.3500,2207,5
24300,06:45:00,9.3700,9.4600,9.3700,9.4600,3130,5
25200,07:00:00,9.4400,9.4500,9.4100,9.4100,11351,15
26100,07:15:00,9.4300,9.4500,9.4100,9.4500,6740,7
27000,07:30:00,9.4300,9.4300,9.3800,9.4300,10080,11
27900,07:45:00,9.4400,9.4400,9.3900,9.3900,4970,6
28800,08:00:00,9.3900,9.4300,9.3900,9.4100,6450,8
29700,08:15:00,9.4500,9.4800,9.4400,9.4600,4500,6
30600,08:30:00,9.4300,9.4300,9.3400,9.3500,17030,26
31500,08:45:00,9.4200,9.4800,9.4200,9.4800,3300,6
32400,09:00:00,9.4300,9.5000,9.3500,9.4500,10320,15
33300,09:15:00,9.4000,9.4000,9.3200,9.3500,17911,27
34200,09:30:00,9.3200,9.3900,9.2900,9.3800,52280,91
35100,09:45:00,9.3500,9.4200,9.3100,9.4200,25355,75
36000,10:00:00,9.4100,9.4100,9.3500,9.3500,9766,24
36900,10:15:00,9.3500,9.4600,9.3500,9.4300,12347,52
37800,10:30:00,9.3900,9.3900,9.1500,9.2800,173885,378
38700,10:45:00,9.2600,9.2600,9.0900,9.1000,64269,215
39600,11:00:00,9.0900,9.0900,8.9700,9.0200,128060,274
40500,11:15:00,9.0200,9.0900,8.9100,9.0900,92524,242
41400,11:30:00,9.0700,9.0700,8.8900,8.9100,150883,206
42300,11:45:00,8.9000,8.9300,8.8800,8.9000,37539,83
43200,12:00:00,8.8800,8.9200,8.8600,8.9200,28602,113
44100,12:15:00,8.9300,8.9500,8.9000,8.9000,20383,77
45000,12:30:00,8.9000,8.9600,8.9000,8.9300,16059,42
45900,12:45:00,8.9200,8.9500,8.8800,8.9400,17131,52
46800,13:00:00,8.9600,9.0100,8.9600,9.0100,27805,59
47700,13:15:00,9.0200,9.0300,8.9900,9.0300,7871,26
48600,13:30:00,9.0200,9.1200,9.0200,9.0700,39186,65
49500,13:45:00,9.0700,9.1200,9.0300,9.1200,18684,22
50400,14:00:00,9.1000,9.1000,8.9800,9.0100,39520,76
51300,14:15:00,9.0400,9.2400,9.0000,9.2100,134746,205
52200,14:30:00,9.2000,9.2600,9.1600,9.2000,40932,101
53100,14:45:00,9.2000,9.2000,9.1700,9.1800,3873,14
54000,15:00:00,9.1800,9.2500,9.1800,9.2400,10842,30
54900,15:15:00,9.2300,9.2500,9.2200,9.2200,3200,16
55800,15:30:00,9.2200,9.2200,9.1800,9.2000,6625,24
56700,15:45:00,9.1900,9.2000,9.1800,9.1800,19481,43
57600,16:00:00,9.1700,9.1900,9.1700,9.1800,727,5
58500,16:15:00,9.2000,9.2000,9.1900,9.1900,1555,4
59400,16:30:00,9.1800,9.1800,9.1800,9.1800,197,1
60300,16:45:00,9.1800,9.2000,9.1700,9.2000,1768,8
61200,17:00:00,9.2100,9.2100,9.2100,9.2100,1768,4
63900,17:45:00,9.1900,9.1900,9.1900,9.1900,4,1
64800,18:00:00,9.1000,9.1000,9.1000,9.1000,2000,1
65700,18:15:00,9.1200,9.1200,9.1200,9.1200,206,1
66600,18:30:00,9.1000,9.1000,9.1000,9.1000,1000,2
67500,18:45:00,9.0800,9.0800,9.0800,9.0800,3000,2
71100,19:45:00,9.1100,9.1100,9.1100,9.1100,500,2
