timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.1700,11.1700,11.1300,11.1300,200,2
35100,09:45:00,11.2300,11.2300,11.2300,11.2300,200,2
36000,10:00:00,11.2300,11.2350,11.2300,11.2350,200,2
36900,10:15:00,11.2300,11.2300,11.2300,11.2300,100,1
37800,10:30:00,11.2400,11.2500,11.1700,11.2000,848,15
38700,10:45:00,11.2300,11.2500,11.2300,11.2500,297,5
39600,11:00:00,11.2500,11.2500,11.2300,11.2500,204,5
40500,11:15:00,11.2500,11.2500,11.2400,11.2500,1828,7
41400,11:30:00,11.1300,11.1300,11.1300,11.1300,4,1
45900,12:45:00,11.2300,11.2300,11.2300,11.2300,4,1
48600,13:30:00,11.2700,11.2700,11.2500,11.2700,211,4
51300,14:15:00,11.2500,11.2500,11.2500,11.2500,17,1
52200,14:30:00,11.2400,11.2500,11.2400,11.2400,21,3
53100,14:45:00,11.2500,11.3900,11.2500,11.3900,283,5
54000,15:00:00,11.3900,11.3900,11.2700,11.2700,143,6
54900,15:15:00,11.3900,11.3900,11.2800,11.2800,106,3
55800,15:30:00,11.2800,11.2800,11.2300,11.2300,61,9
56700,15:45:00,11.2300,11.3900,11.2300,11.2500,278,20
57600,16:00:00,11.4000,11.4000,11.4000,11.4000,103,1
