timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,0.7615,0.7615,0.7615,0.7615,30,1
34200,09:30:00,0.7990,0.7990,0.7700,0.7800,6539,13
35100,09:45:00,0.7850,0.7850,0.7850,0.7850,35,1
36900,10:15:00,0.7850,0.7850,0.7850,0.7850,2000,1
38700,10:45:00,0.7849,0.8375,0.7849,0.8100,19687,62
39600,11:00:00,0.8150,0.8160,0.8050,0.8150,1668,9
40500,11:15:00,0.8150,0.8150,0.8150,0.8150,100,1
41400,11:30:00,0.8000,0.8000,0.7990,0.7990,1220,6
46800,13:00:00,0.7900,0.7918,0.7900,0.7918,101,2
50400,14:00:00,0.8075,0.8075,0.8075,0.8075,100,1
54900,15:15:00,0.8030,0.8030,0.8030,0.8030,16,2
55800,15:30:00,0.8030,0.8030,0.8015,0.8030,604,7
56700,15:45:00,0.8050,0.8050,0.8050,0.8050,1435,1
63000,17:30:00,0.8034,0.8034,0.8000,0.8000,1545,5
