timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.1000,5.1200,5.0100,5.0300,22874,102
36000,10:00:00,5.0200,5.0700,5.0100,5.0500,11943,86
37800,10:30:00,5.0500,5.1300,5.0500,5.1150,14041,102
39600,11:00:00,5.1200,5.1350,5.0600,5.0600,8832,68
41400,11:30:00,5.0700,5.0900,5.0300,5.0400,21877,63
43200,12:00:00,5.0400,5.0450,5.0100,5.0200,8311,52
45000,12:30:00,5.0200,5.0400,5.0000,5.0400,10939,62
46800,13:00:00,5.0500,5.1100,5.0450,5.0900,7486,53
48600,13:30:00,5.1000,5.1000,5.0500,5.0500,7687,51
50400,14:00:00,5.0600,5.1300,5.0500,5.0800,25235,122
52200,14:30:00,5.0900,5.1200,5.0800,5.1150,10748,67
54000,15:00:00,5.1100,5.1100,5.0600,5.0900,10203,71
55800,15:30:00,5.0900,5.1700,5.0850,5.1600,52940,278
57600,16:00:00,5.1100,5.1100,5.1100,5.1100,262,2
