timestamp,time,open,high,low,close,volume,trades
30000,08:20:00,96.6100,96.6100,96.6100,96.6100,5,1
32520,09:02:00,96.8100,96.8100,96.8100,96.8100,1,1
33000,09:10:00,96.9200,96.9200,96.9200,96.9200,7,1
33420,09:17:00,96.9800,96.9800,96.9800,96.9800,2,1
33480,09:18:00,96.9700,96.9700,96.9700,96.9700,2,1
33540,09:19:00,96.9800,96.9800,96.9800,96.9800,2,1
34080,09:28:00,96.7100,96.7100,96.7000,96.7000,3,2
34200,09:30:00,96.8000,96.8000,96.4400,96.4500,9382,59
34260,09:31:00,96.4400,96.5300,96.3000,96.3800,20860,109
34320,09:32:00,96.4500,96.5200,96.3600,96.3800,24241,103
34380,09:33:00,96.4000,96.4200,96.2600,96.2900,7495,76
34440,09:34:00,96.3000,96.3000,96.0100,96.0100,16872,175
34500,09:35:00,96.0000,96.0000,95.7300,95.7800,22406,236
34560,09:36:00,95.7650,95.8600,95.5900,95.5900,16765,166
34620,09:37:00,95.6500,95.7200,95.3700,95.3800,19605,209
34680,09:38:00,95.3700,95.5400,95.3200,95.3800,11690,139
34740,09:39:00,95.3900,95.4200,95.3100,95.3700,7316,71
34800,09:40:00,95.5000,95.6950,95.4400,95.5900,11975,115
34860,09:41:00,95.5900,95.6800,95.5000,95.5000,13402,127
34920,09:42:00,95.4800,95.5200,95.4400,95.4500,4785,47
34980,09:43:00,95.4500,95.5000,95.4300,95.4300,5363,52
35040,09:44:00,95.4500,95.5800,95.4200,95.4900,5025,56
35100,09:45:00,95.5000,95.5000,95.3600,95.3600,11994,100
35160,09:46:00,95.3400,95.5000,95.3400,95.5000,6829,61
35220,09:47:00,95.5000,95.5000,95.3800,95.3800,12376,100
35280,09:48:00,95.3900,95.4000,95.3100,95.3300,12455,94
35340,09:49:00,95.3100,95.3300,95.2600,95.2800,6205,46
35400,09:50:00,95.2800,95.2800,95.1700,95.2200,12482,80
35460,09:51:00,95.2500,95.2500,95.1900,95.2200,4516,35
35520,09:52:00,95.2400,95.2400,95.1200,95.1300,15456,132
35580,09:53:00,95.1200,95.1300,95.0300,95.0300,9963,77
35640,09:54:00,95.0200,95.0500,94.9800,95.0400,16928,142
35700,09:55:00,95.0400,95.0900,95.0300,95.0800,5925,52
35760,09:56:00,95.0900,95.0900,94.9400,94.9500,21263,166
35820,09:57:00,94.9500,95.0100,94.9400,94.9900,29628,217
35880,09:58:00,95.0000,95.0000,94.9100,94.9100,27065,151
35940,09:59:00,94.9400,94.9800,94.9100,94.9300,19241,146
36000,10:00:00,94.9200,94.9200,94.8900,94.9000,20977,105
36060,10:01:00,94.9000,94.9400,94.8900,94.9100,13385,108
36120,10:02:00,94.9100,94.9900,94.9100,94.9100,25589,193
