timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,23.5400,23.7500,23.5400,23.7500,352,2
34560,09:36:00,23.7000,23.7000,23.7000,23.7000,3,1
34920,09:42:00,23.6700,23.6700,23.5300,23.5300,266,5
35220,09:47:00,23.6500,23.6500,23.6500,23.6500,2,1
35520,09:52:00,23.6500,23.6500,23.6500,23.6500,3,1
35700,09:55:00,23.5500,23.5500,23.5500,23.5500,100,1
35820,09:57:00,23.6700,23.6700,23.6700,23.6700,3,1
35940,09:59:00,23.5500,23.5500,23.5500,23.5500,131,4
36120,10:02:00,23.6400,23.6400,23.6400,23.6400,2,1
36300,10:05:00,23.5600,23.5600,23.5400,23.5400,300,4
36420,10:07:00,23.6000,23.6000,23.6000,23.6000,3,1
36720,10:12:00,23.6000,23.6000,23.4700,23.4700,8,2
37020,10:17:00,23.5800,23.5800,23.5800,23.5800,3,1
37320,10:22:00,23.5400,23.5400,23.5400,23.5400,2,1
37620,10:27:00,23.5400,23.5400,23.5400,23.5400,3,1
37800,10:30:00,23.5000,23.5000,23.5000,23.5000,100,1
37860,10:31:00,23.5400,23.5600,23.5400,23.5600,364,6
37920,10:32:00,23.6450,23.6700,23.6450,23.6700,103,2
38100,10:35:00,23.7500,23.7500,23.7500,23.7500,24,2
38220,10:37:00,23.8000,23.8100,23.8000,23.8100,190,3
38400,10:40:00,23.9500,23.9500,23.9000,23.9000,384,8
38520,10:42:00,23.8500,23.8500,23.7700,23.8400,205,5
38820,10:47:00,23.8500,23.9300,23.8500,23.9300,24,2
39000,10:50:00,23.8600,23.8600,23.8500,23.8500,300,4
39120,10:52:00,23.9300,23.9300,23.9300,23.9300,3,1
39180,10:53:00,23.8300,23.8300,23.8300,23.8300,90,1
39420,10:57:00,23.8500,23.8500,23.7600,23.8300,182,5
39720,11:02:00,23.8100,23.8500,23.8100,23.8500,103,2
40020,11:07:00,23.8500,23.8500,23.8500,23.8500,3,1
40320,11:12:00,23.8500,23.8500,23.8500,23.8500,3,1
40380,11:13:00,23.8000,23.8000,23.7500,23.7500,205,3
40620,11:17:00,23.8400,23.8400,23.8400,23.8400,2,1
40680,11:18:00,23.7900,23.7900,23.7500,23.7500,304,5
40860,11:21:00,23.7100,23.7100,23.7100,23.7100,69,1
40920,11:22:00,23.7500,23.7500,23.7500,23.7500,3,1
41220,11:27:00,23.7500,23.7500,23.7500,23.7500,3,1
41520,11:32:00,23.7500,23.7500,23.7500,23.7500,3,1
41820,11:37:00,23.7200,23.7200,23.7200,23.7200,2,1
42060,11:41:00,23.7300,23.7300,23.7300,23.7300,1,1
42120,11:42:00,23.7400,23.8300,23.7400,23.8300,108,4
42420,11:47:00,23.8200,23.8200,23.8200,23.8200,5,1
43500,12:05:00,23.8000,23.8000,23.8000,23.8000,7,1
43620,12:07:00,23.8700,23.8700,23.8700,23.8700,3,1
43800,12:10:00,23.8600,23.8600,23.8600,23.8600,5,1
44220,12:17:00,23.8400,23.8400,23.8400,23.8400,3,2
44520,12:22:00,23.8900,23.8900,23.8900,23.8900,3,1
44760,12:26:00,23.8600,23.8900,23.8600,23.8900,11,2
44820,12:27:00,23.9200,23.9200,23.9200,23.9200,3,1
44940,12:29:00,23.9100,23.9300,23.8900,23.8900,229,7
45120,12:32:00,23.9100,23.9100,23.9100,23.9100,2,1
45300,12:35:00,23.8600,23.8600,23.8600,23.8600,2,2
45720,12:42:00,23.9200,23.9200,23.9200,23.9200,3,1
45960,12:46:00,23.8500,23.8500,23.8500,23.8500,1,1
46020,12:47:00,23.8700,23.8700,23.8700,23.8700,3,1
46200,12:50:00,23.8700,23.8700,23.8700,23.8700,90,1
46320,12:52:00,23.9100,23.9100,23.9100,23.9100,2,1
46620,12:57:00,23.8400,23.8400,23.8400,23.8400,3,1
46860,13:01:00,23.8600,23.8600,23.8600,23.8600,1,1
46920,13:02:00,23.9200,23.9200,23.9200,23.9200,3,1
47100,13:05:00,23.8900,23.8900,23.8900,23.8900,1,1
47220,13:07:00,23.9100,23.9100,23.9100,23.9100,3,1
47520,13:12:00,23.9000,23.9000,23.9000,23.9000,2,1
48120,13:22:00,23.8200,23.8400,23.8100,23.8400,304,5
48240,13:24:00,23.7800,23.7900,23.7800,23.7900,130,2
48300,13:25:00,23.7800,23.7800,23.7600,23.7600,200,4
48420,13:27:00,23.8000,23.8000,23.8000,23.8000,2,1
48660,13:31:00,23.8000,23.8000,23.8000,23.8000,10,1
48720,13:32:00,23.8000,23.8000,23.8000,23.8000,3,1
49020,13:37:00,23.7500,23.7900,23.7500,23.7900,5,2
49320,13:42:00,23.7900,23.7900,23.7900,23.7900,3,1
49500,13:45:00,23.7500,23.7500,23.6800,23.6800,529,6
49560,13:46:00,23.7300,23.7300,23.7300,23.7300,7,2
49620,13:47:00,23.7600,23.7600,23.7600,23.7600,2,1
49680,13:48:00,23.7700,23.7700,23.7700,23.7700,100,1
50040,13:54:00,23.7500,23.7600,23.7400,23.7400,117,3
50220,13:57:00,23.7600,23.7600,23.7600,23.7600,3,1
50400,14:00:00,23.6900,23.6900,23.6900,23.6900,76,1
50520,14:02:00,23.7300,23.7300,23.7300,23.7300,3,1
50580,14:03:00,23.7300,23.7300,23.7300,23.7300,1,1
50640,14:04:00,23.6700,23.6700,23.6700,23.6700,100,1
50700,14:05:00,23.7300,23.7300,23.7300,23.7300,96,1
50820,14:07:00,23.7600,23.7600,23.7600,23.7600,2,1
51120,14:12:00,23.7400,23.7500,23.7400,23.7500,105,4
51180,14:13:00,23.8400,23.8400,23.8400,23.8400,27,1
51240,14:14:00,23.7700,23.7700,23.7700,23.7700,40,2
51360,14:16:00,23.8500,23.8500,23.8500,23.8500,27,1
51420,14:17:00,23.8300,23.8300,23.8300,23.8300,3,1
51720,14:22:00,23.7700,23.7800,23.7700,23.7800,2,2
52020,14:27:00,23.7600,23.8000,23.7600,23.8000,3,2
52200,14:30:00,23.8000,23.8200,23.8000,23.8200,100,2
52560,14:36:00,23.7800,23.7800,23.6900,23.6900,404,9
52920,14:42:00,23.7200,23.7200,23.7200,23.7200,2,1
53160,14:46:00,23.6800,23.7500,23.6800,23.7500,308,6
53220,14:47:00,23.8200,23.8200,23.8200,23.8200,3,1
53520,14:52:00,23.7900,23.7900,23.7900,23.7900,3,2
53820,14:57:00,23.7700,23.7700,23.7700,23.7700,3,1
53880,14:58:00,23.7700,23.7700,23.7700,23.7700,97,1
53940,14:59:00,23.7800,23.7800,23.7800,23.7800,20,1
54120,15:02:00,23.7200,23.7200,23.7200,23.7200,102,3
54360,15:06:00,23.7100,23.7100,23.7000,23.7000,202,5
54480,15:08:00,23.7200,23.7200,23.6600,23.6600,64,3
54720,15:12:00,23.7200,23.7200,23.7200,23.7200,3,1
54780,15:13:00,23.6800,23.6800,23.6800,23.6800,2,1
54900,15:15:00,23.7300,23.7400,23.7300,23.7400,216,4
55020,15:17:00,23.7700,23.7700,23.7700,23.7700,3,1
55200,15:20:00,23.7800,23.7800,23.7800,23.7800,7,1
55320,15:22:00,23.7600,23.7600,23.7500,23.7600,202,4
55440,15:24:00,23.7100,23.7100,23.6500,23.6600,226,4
55500,15:25:00,23.6500,23.6500,23.6500,23.6500,2,1
55620,15:27:00,23.7100,23.7200,23.7100,23.7200,166,5
55740,15:29:00,23.7600,23.7600,23.7600,23.7600,3,1
55800,15:30:00,23.7100,23.7100,23.7100,23.7100,1,1
55980,15:33:00,23.7200,23.7200,23.7200,23.7200,2,1
56340,15:39:00,23.7100,23.7100,23.7100,23.7100,2,2
56580,15:43:00,23.6900,23.6900,23.6900,23.6900,2,1
56700,15:45:00,23.7300,23.7400,23.7000,23.7000,324,9
56880,15:48:00,23.7000,23.7100,23.7000,23.7100,101,2
57180,15:53:00,23.7000,23.7000,23.7000,23.7000,1,1
57240,15:54:00,23.7000,23.7000,23.7000,23.7000,1,1
57300,15:55:00,23.7400,23.7700,23.7400,23.7700,120,3
57360,15:56:00,23.7500,23.7500,23.7500,23.7500,1,1
57420,15:57:00,23.7700,23.7800,23.7700,23.7700,438,10
57480,15:58:00,23.7500,23.7500,23.7500,23.7500,1,1
57540,15:59:00,23.7900,23.8200,23.7500,23.7900,929,16
57600,16:00:00,23.7600,23.7600,23.7600,23.7600,7056,1
