timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,1.2400,1.2400,1.2400,1.2400,10,1
33900,09:25:00,1.2400,1.2400,1.2400,1.2400,102,2
34200,09:30:00,1.3000,1.3000,1.3000,1.3000,375,1
34500,09:35:00,1.3000,1.3000,1.3000,1.3000,90,1
36000,10:00:00,1.3400,1.3400,1.3400,1.3400,431,2
36300,10:05:00,1.3400,1.3400,1.3400,1.3400,69,1
36600,10:10:00,1.3100,1.3100,1.3100,1.3100,1794,4
37500,10:25:00,1.3300,1.3300,1.3300,1.3300,1100,1
38700,10:45:00,1.3200,1.3200,1.3200,1.3200,1080,3
39300,10:55:00,1.3400,1.3700,1.3400,1.3700,2033,6
39600,11:00:00,1.3700,1.3800,1.3700,1.3800,2833,3
42900,11:55:00,1.3700,1.3800,1.3700,1.3800,5600,4
43200,12:00:00,1.4000,1.4500,1.3950,1.4500,30121,19
43500,12:05:00,1.4500,1.4500,1.4300,1.4400,3940,10
44400,12:20:00,1.4100,1.4100,1.4100,1.4100,950,1
45000,12:30:00,1.4000,1.4000,1.4000,1.4000,4350,4
46200,12:50:00,1.4200,1.4200,1.4100,1.4200,699,6
47100,13:05:00,1.3800,1.3800,1.3800,1.3800,50,1
53100,14:45:00,1.3700,1.3700,1.3700,1.3700,5600,8
54900,15:15:00,1.4100,1.4100,1.4100,1.4100,100,1
57000,15:50:00,1.3600,1.3600,1.3600,1.3600,1000,2
57300,15:55:00,1.3700,1.3700,1.3700,1.3700,500,2
57600,16:00:00,1.3500,1.3500,1.3500,1.3500,685,3
