timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,70.2800,71.2000,69.0200,69.7000,1050,14
35100,09:45:00,69.7900,69.7900,69.7900,69.7900,76,1
36000,10:00:00,69.5800,70.0100,69.5800,69.7200,537,9
36900,10:15:00,69.7200,70.0000,69.7200,70.0000,208,4
40500,11:15:00,69.8000,70.2000,69.8000,70.2000,600,6
41400,11:30:00,70.1600,70.1600,70.1200,70.1200,103,2
42300,11:45:00,70.1800,70.1800,70.1800,70.1800,1,1
45000,12:30:00,69.3200,69.9200,69.3200,69.9200,6,2
45900,12:45:00,69.4000,69.4000,69.3200,69.3200,54,2
49500,13:45:00,69.8200,69.8200,69.8200,69.8200,3,1
50400,14:00:00,69.9200,69.9900,69.9200,69.9900,300,4
53100,14:45:00,70.4300,70.4300,70.4300,70.4300,100,1
56700,15:45:00,69.8300,70.0100,69.0000,69.0000,1147,18
57600,16:00:00,69.7800,69.7800,69.7800,69.7800,952,1
