timestamp,time,open,high,low,close,volume,trades
20100,05:35:00,5.1900,5.2000,5.1900,5.2000,1300,4
20400,05:40:00,5.2000,5.2000,5.2000,5.2000,1200,12
20700,05:45:00,5.2000,5.2000,5.2000,5.2000,500,5
21900,06:05:00,5.2000,5.2000,5.2000,5.2000,300,3
34500,09:35:00,5.2000,5.2000,5.2000,5.2000,6700,11
34800,09:40:00,5.2000,5.2000,5.2000,5.2000,100,1
35400,09:50:00,5.2000,5.2000,5.2000,5.2000,1200,2
35700,09:55:00,5.1900,5.1900,5.1900,5.1900,300,2
36300,10:05:00,5.1900,5.1900,5.1900,5.1900,1271,2
39000,10:50:00,5.2100,5.2100,5.2100,5.2100,1250,3
39600,11:00:00,5.2100,5.2100,5.2100,5.2100,100,1
40800,11:20:00,5.2200,5.2200,5.2200,5.2200,200,2
41100,11:25:00,5.2300,5.2300,5.2300,5.2300,1600,2
41700,11:35:00,5.2300,5.2300,5.2300,5.2300,6,2
42900,11:55:00,5.2100,5.2100,5.2100,5.2100,2488,14
43200,12:00:00,5.2100,5.2100,5.2100,5.2100,7,1
44700,12:25:00,5.2100,5.2100,5.2100,5.2100,600,2
45900,12:45:00,5.2300,5.2500,5.2300,5.2500,900,3
46200,12:50:00,5.2400,5.2400,5.2400,5.2400,6,2
47100,13:05:00,5.2400,5.2400,5.2400,5.2400,39,1
48600,13:30:00,5.2300,5.2300,5.2300,5.2300,19,1
50400,14:00:00,5.2400,5.2400,5.2400,5.2400,100,1
50700,14:05:00,5.2700,5.2700,5.2700,5.2700,123,4
51900,14:25:00,5.2600,5.2600,5.2600,5.2600,1009,4
54600,15:10:00,5.2600,5.2600,5.2600,5.2600,116,4
55500,15:25:00,5.2600,5.2600,5.2600,5.2600,100,1
56100,15:35:00,5.2600,5.2600,5.2500,5.2500,666,14
56400,15:40:00,5.2600,5.2600,5.2600,5.2600,50,1
56700,15:45:00,5.2600,5.2600,5.2500,5.2500,503,5
57000,15:50:00,5.2500,5.2600,5.2500,5.2600,2701,19
57300,15:55:00,5.2500,5.2500,5.2500,5.2500,553,3
