timestamp,time,open,high,low,close,volume,trades
34320,09:32:00,7.6300,7.6300,7.6300,7.6300,100,1
34740,09:39:00,7.6400,7.6400,7.6400,7.6400,100,1
34920,09:42:00,7.6300,7.6300,7.5700,7.5700,278,4
35520,09:52:00,7.5800,7.5900,7.5800,7.5900,148,2
35640,09:54:00,7.5600,7.5600,7.5500,7.5500,200,2
35820,09:57:00,7.5000,7.5100,7.5000,7.5100,102,2
35880,09:58:00,7.5000,7.5000,7.5000,7.5000,100,1
35940,09:59:00,7.4900,7.5000,7.4900,7.5000,505,8
36000,10:00:00,7.5200,7.5200,7.5200,7.5200,52,1
36360,10:06:00,7.5200,7.5200,7.5200,7.5200,27,1
36420,10:07:00,7.5400,7.5400,7.5400,7.5400,48,1
36720,10:12:00,7.5400,7.5400,7.5400,7.5400,100,1
37020,10:17:00,7.5300,7.5300,7.5300,7.5300,19,1
37200,10:20:00,7.5300,7.5300,7.5300,7.5300,100,1
37560,10:26:00,7.5350,7.5600,7.5350,7.5600,252,3
37620,10:27:00,7.5600,7.5600,7.5600,7.5600,47,1
37920,10:32:00,7.5500,7.5500,7.5500,7.5500,48,1
38100,10:35:00,7.5400,7.5500,7.5400,7.5500,400,5
38160,10:36:00,7.5550,7.5550,7.5550,7.5550,200,1
38220,10:37:00,7.5600,7.5600,7.5600,7.5600,48,1
38280,10:38:00,7.5550,7.5550,7.5550,7.5550,100,1
38340,10:39:00,7.5550,7.5550,7.5550,7.5550,200,1
38520,10:42:00,7.5450,7.5450,7.5450,7.5450,100,1
38700,10:45:00,7.5500,7.5600,7.5500,7.5600,230,3
38760,10:46:00,7.5550,7.5600,7.5550,7.5600,330,4
38820,10:47:00,7.5600,7.5600,7.5550,7.5600,175,3
38880,10:48:00,7.5550,7.5550,7.5550,7.5550,100,1
38940,10:49:00,7.5550,7.5550,7.5550,7.5550,400,4
39000,10:50:00,7.5550,7.5550,7.5550,7.5550,100,1
