timestamp,time,price,volume
34055760526648,09:27:35.760,105.6700,1
34200113942974,09:30:00.113,0.0000,0
34520563784615,09:35:20.563,104.2600,10
34520563784615,09:35:20.563,104.4200,90
34520563910472,09:35:20.563,104.4200,10
35016702334215,09:43:36.702,104.7200,100
35311223094030,09:48:31.223,104.2300,4
35311223475025,09:48:31.223,104.1800,100
35442756106838,09:50:42.756,104.1100,100
36256391560815,10:04:16.391,103.8700,8
36256391588881,10:04:16.391,103.8700,2
36256391588881,10:04:16.391,103.8800,6
36256391862739,10:04:16.391,103.8800,2
37287284842037,10:21:27.284,103.8700,100
37663358954643,10:27:43.358,103.9600,100
37663359244525,10:27:43.359,103.9500,10
37663359244525,10:27:43.359,103.9500,10
37936445636358,10:32:16.445,103.9200,5
37936445781459,10:32:16.445,103.9200,5
37936445794159,10:32:16.445,103.9200,5
37936445855969,10:32:16.445,103.9200,85
37936445895513,10:32:16.445,103.9500,5
37936445924039,10:32:16.445,103.9900,5
37936446286339,10:32:16.446,103.9900,32
37936647908570,10:32:16.647,103.9900,20
37947919444155,10:32:27.919,103.9900,8
37955070338669,10:32:35.070,104.0500,25
37955101297475,10:32:35.101,104.0900,100
38347789119907,10:39:07.789,104.0900,27
38442388068964,10:40:42.388,103.9300,100
38643320455246,10:44:03.320,104.1100,100
38646929903859,10:44:06.929,104.1400,100
38659031221424,10:44:19.031,104.1400,20
38659031236011,10:44:19.031,104.1400,80
38659031236011,10:44:19.031,104.1400,10
38659033294586,10:44:19.033,104.0700,100
38659062655387,10:44:19.062,104.0600,100
38659062655387,10:44:19.062,104.0600,11
38697996238477,10:44:57.996,104.0200,5
38697996425128,10:44:57.996,104.0300,5
38717998325343,10:45:17.998,103.9900,100
38717998864867,10:45:17.998,103.9700,10
38717998864867,10:45:17.998,103.9700,9
38718000123418,10:45:18.000,103.9900,10
38718049723080,10:45:18.049,104.0300,100
38831430834211,10:47:11.430,103.9800,12
38831430834211,10:47:11.430,103.9800,20
38831431078458,10:47:11.431,103.9600,100
38831432437537,10:47:11.432,103.9600,100
39318307999584,10:55:18.307,104.0300,100
39318307999584,10:55:18.307,104.0400,1
39337201321406,10:55:37.201,104.0400,24
39337201321406,10:55:37.201,104.0400,76
39343563103595,10:55:43.563,104.0700,100
39343563103595,10:55:43.563,104.0700,100
39343563222780,10:55:43.563,104.0800,100
39433429034509,10:57:13.429,104.0300,12
39664495253431,11:01:04.495,104.1300,5
40009547745465,11:06:49.547,104.1700,4
40009547772931,11:06:49.547,104.1700,4
40050418503891,11:07:30.418,104.1000,11
40050418503891,11:07:30.418,104.1000,10
40925100373450,11:22:05.100,104.0600,9
40925100386970,11:22:05.100,104.0600,1
40925100386970,11:22:05.100,104.0600,11
41410146601035,11:30:10.146,104.0100,1
41498591784353,11:31:38.591,103.9900,90
41498591808847,11:31:38.591,103.9900,10
41498591841716,11:31:38.591,103.9900,10
41498591843384,11:31:38.591,103.9900,10
41595934601700,11:33:15.934,103.9900,10
41595934601700,11:33:15.934,103.9900,4
41595934700549,11:33:15.934,103.9900,1
41761316566634,11:36:01.316,103.9700,1
41788038417245,11:36:28.038,103.9300,1
41788038417245,11:36:28.038,103.9300,39
41788038417245,11:36:28.038,103.9300,12
41788043325946,11:36:28.043,103.9000,100
41792241933303,11:36:32.241,103.8700,100
41813041155370,11:36:53.041,103.7900,31
42226086302429,11:43:46.086,103.9200,20
42226086383352,11:43:46.086,103.9000,10
42226086926680,11:43:46.086,103.8900,100
42286227564205,11:44:46.227,103.8900,1
42286227564205,11:44:46.227,103.8900,100
42286227564205,11:44:46.227,103.8900,14
42326385101896,11:45:26.385,103.9450,50
42578163585891,11:49:38.163,104.0200,100
42729498724469,11:52:09.498,104.0400,100
42729499151471,11:52:09.499,104.0500,100
42735918700922,11:52:15.918,104.0100,1
43013985335886,11:56:53.985,104.0200,20
43015286343232,11:56:55.286,104.0400,100
43015286367998,11:56:55.286,104.0400,100
43042348385584,11:57:22.348,104.0100,1
43054078472253,11:57:34.078,103.9900,100
43054078533327,11:57:34.078,103.9900,15
43347349422373,12:02:27.349,104.1200,1
43556754046819,12:05:56.754,104.2500,6
43561341595327,12:06:01.341,104.3400,3
43745440886173,12:09:05.440,104.3350,89
43810037874011,12:10:10.037,104.4300,100
43810760795456,12:10:10.760,104.5100,1
43907126229459,12:11:47.126,104.5700,1
44297513880962,12:18:17.513,104.6300,10
44297513880962,12:18:17.513,104.6300,13
44297521317970,12:18:17.521,104.7000,10
44471001849524,12:21:11.001,104.9200,100
44638812278553,12:23:58.812,105.0400,100
44835833086711,12:27:15.833,105.2200,10
44875698942021,12:27:55.698,105.1200,80
44875699018300,12:27:55.699,105.1200,5
44931599917139,12:28:51.599,105.1200,10
44931599926432,12:28:51.599,105.1200,5
44931599930086,12:28:51.599,105.0500,5
44931719450800,12:28:51.719,105.0400,5
45261978417193,12:34:21.978,105.0700,100
45261978417193,12:34:21.978,105.0700,20
45261978417193,12:34:21.978,105.0700,9
45664373560467,12:41:04.373,104.8650,85
45664374338803,12:41:04.374,104.9100,1
45664374346184,12:41:04.374,104.9100,99
45664374642161,12:41:04.374,104.9200,1
45790200042674,12:43:10.200,104.9300,10
45887900562423,12:44:47.900,104.8200,10
46201291042508,12:50:01.291,104.7100,2
46256010364868,12:50:56.010,104.6900,1
46256010874639,12:50:56.010,104.6800,12
46256012277159,12:50:56.012,104.6500,100
46283529722504,12:51:23.529,104.6400,100
46380872101763,12:53:00.872,104.6700,100
46381868546805,12:53:01.868,104.6900,1
46451500178405,12:54:11.500,104.6600,1
46451500178405,12:54:11.500,104.6600,1
46451500178405,12:54:11.500,104.6600,14
46662030018098,12:57:42.030,104.7500,1
46824033206814,13:00:24.033,104.7800,1
46828296947745,13:00:28.296,104.7900,5
46836129181510,13:00:36.129,104.8000,1
46836130112793,13:00:36.130,104.8100,5
46836130756735,13:00:36.130,104.8200,5
46864289411994,13:01:04.289,104.8300,2
46905031696155,13:01:45.031,104.8400,1
46986060266158,13:03:06.060,104.8700,100
46986060266158,13:03:06.060,104.8700,100
46988040264524,13:03:08.040,104.8800,1
46988040264524,13:03:08.040,104.8800,1
46989444265239,13:03:09.444,104.8800,100
46989458080932,13:03:09.458,104.8900,1
46989458080932,13:03:09.458,104.8900,10
46989458163158,13:03:09.458,104.9000,5
46989458163158,13:03:09.458,104.9000,10
47014675348584,13:03:34.675,104.8900,10
47067039348172,13:04:27.039,104.9100,2
47067039348172,13:04:27.039,104.9100,8
47067153048675,13:04:27.153,104.9300,1
47148164315687,13:05:48.164,104.9500,2
47148164315687,13:05:48.164,104.9500,8
47149164124352,13:05:49.164,104.9600,1
47149164124352,13:05:49.164,104.9600,1
47149164150904,13:05:49.164,104.9600,8
47149174473690,13:05:49.174,104.9700,2
47149174473690,13:05:49.174,104.9700,3
47150164087500,13:05:50.164,104.9800,1
47150164113665,13:05:50.164,104.9800,4
47154042549584,13:05:54.042,104.9900,1
47154042574444,13:05:54.042,104.9900,19
47229070227067,13:07:09.070,105.0100,10
47229070436143,13:07:09.070,105.0200,2
47229070436143,13:07:09.070,105.0200,10
47229070470668,13:07:09.070,105.0300,1
47229071449866,13:07:09.071,105.0300,5
47361341279396,13:09:21.341,105.0500,5
47446058824170,13:10:46.058,105.0600,1
47446058849355,13:10:46.058,105.0600,4
47469102696492,13:11:09.102,105.0900,100
47469109499946,13:11:09.109,105.1400,29
47528077732381,13:12:08.077,105.0900,1
47528077732381,13:12:08.077,105.0900,12
47528078812254,13:12:08.078,105.0600,100
47528085916288,13:12:08.085,105.1100,15
47883950166189,13:18:03.950,105.1400,18
47884051864759,13:18:04.051,105.1200,100
48029029029027,13:20:29.029,105.0200,10
48045860229990,13:20:45.860,104.9700,27
48045860324651,13:20:45.860,104.9700,37
48045861338111,13:20:45.861,104.9700,36
48078249365739,13:21:18.249,104.9800,141
48422056068751,13:27:02.056,104.8900,100
49514052392733,13:45:14.052,104.8300,3
49514052392733,13:45:14.052,104.8300,100
49514052425298,13:45:14.052,104.8300,100
49514052495018,13:45:14.052,104.8100,10
49514052495018,13:45:14.052,104.8100,13
49604253786535,13:46:44.253,104.6900,99
49969651462810,13:52:49.651,104.7600,10
49969969937328,13:52:49.969,104.7300,100
50041383024990,13:54:01.383,104.7050,6
50096135469798,13:54:56.135,104.7050,100
50096143429827,13:54:56.143,104.7050,100
50096151238351,13:54:56.151,104.7050,100
50127786614678,13:55:27.786,104.6800,17
50127786614678,13:55:27.786,104.6800,100
50127786614678,13:55:27.786,104.6800,17
50127787208843,13:55:27.787,104.6600,54
50128844777267,13:55:28.844,104.6600,46
50402691166913,14:00:02.691,104.5200,100
50402705903458,14:00:02.705,104.5200,100
50433551902353,14:00:33.551,104.7500,100
50493983795567,14:01:33.983,104.7300,10
50521143648699,14:02:01.143,104.8000,19
50581022450555,14:03:01.022,104.8000,55
50593324377619,14:03:13.324,104.8800,100
50593931818901,14:03:13.931,104.8900,10
50629022273342,14:03:49.022,105.0000,100
50641185271318,14:04:01.185,105.0000,7
50686559291276,14:04:46.559,105.0000,100
50687024888178,14:04:47.024,105.0000,93
50761226832348,14:06:01.226,105.1350,9
50771022187335,14:06:11.022,105.0100,100
50771022187335,14:06:11.022,105.0000,200
50771932677297,14:06:11.932,105.1100,11
50796282059035,14:06:36.282,105.0100,100
50796285970800,14:06:36.285,105.0000,21
50796285970800,14:06:36.285,105.0000,10
50796287453494,14:06:36.287,104.9900,100
50796287502802,14:06:36.287,104.9900,16
50796287502802,14:06:36.287,104.9900,84
50796287528195,14:06:36.287,104.9900,16
50796287528195,14:06:36.287,104.9900,10
50796287619599,14:06:36.287,104.9900,100
50796338774894,14:06:36.338,105.0500,100
51001261748793,14:10:01.261,105.1000,2
51035093311946,14:10:35.093,105.0600,63
51035093320134,14:10:35.093,105.0600,31
51061068109476,14:11:01.068,105.1050,1
51061068124167,14:11:01.068,105.1050,66
51061068135636,14:11:01.068,105.1050,16
51061068534920,14:11:01.068,105.1050,100
51116951852655,14:11:56.951,105.1250,1
51116951923415,14:11:56.951,105.1250,1
51117932583973,14:11:57.932,105.1450,8
51121199457804,14:12:01.199,105.1450,5
51122338808273,14:12:02.338,105.1450,101
51122339309417,14:12:02.339,105.1450,56
51145681537755,14:12:25.681,105.1450,100
51150105110712,14:12:30.105,105.1450,34
51150105110712,14:12:30.105,105.1600,1
51150105110712,14:12:30.105,105.1700,15
51150105182479,14:12:30.105,105.1800,100
51150106603933,14:12:30.106,105.2000,100
51150107560889,14:12:30.107,105.2000,100
51225166998656,14:13:45.166,105.5450,200
51300173259551,14:15:00.173,105.5400,1
51300174287835,14:15:00.174,105.5400,1
51300174926252,14:15:00.174,105.5400,1
51300176471216,14:15:00.176,105.5400,1
51300177000827,14:15:00.177,105.5400,1
51300179420188,14:15:00.179,105.5400,1
51300180384013,14:15:00.180,105.5400,78
51300180585442,14:15:00.180,105.5400,1
51300188786282,14:15:00.188,105.5300,1
51300208649153,14:15:00.208,105.5300,14
51300229946549,14:15:00.229,105.5100,100
51300231257550,14:15:00.231,105.5000,100
51300231796601,14:15:00.231,105.4900,100
