timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,31.3600,31.3600,31.3600,31.3600,180,1
43800,12:10:00,31.6500,31.6600,31.6500,31.6600,40,2
48660,13:31:00,31.3500,31.5000,31.3500,31.5000,50,2
48720,13:32:00,31.5000,31.6600,31.3900,31.3900,52,3
49020,13:37:00,31.6600,31.6600,31.6600,31.6600,45,1
50400,14:00:00,31.6900,31.7000,31.6900,31.7000,134,2
56640,15:44:00,31.7000,31.7000,31.7000,31.7000,962,3
56700,15:45:00,31.6000,31.6000,31.6000,31.6000,46,1
57000,15:50:00,31.5100,31.5100,31.2200,31.2200,100,3
57480,15:58:00,31.4100,31.4100,31.4100,31.4100,51,1
57540,15:59:00,31.5700,31.5700,31.5700,31.5700,9,1
57600,16:00:00,32.1300,32.1300,32.1300,32.1300,244,2
57660,16:01:00,32.0000,32.0000,32.0000,32.0000,42,1
