timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,74.2300,74.2300,74.2300,74.2300,50,1
42300,11:45:00,74.0900,74.0900,74.0900,74.0900,110,1
50400,14:00:00,74.0200,74.0200,73.9500,73.9500,165,2
